Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
773,0,-69.8504,1.50073,0.64457,56.1365,-1.13778,-2.90728,13.75,-0.836107,-1.30162
774,0,-70.3302,1.54787,0.613613,56.5839,-1.17115,-2.93793,13.7831,-0.830287,-1.30759
775,0,-70.8017,1.59943,0.584456,57.0213,-1.20586,-2.9747,13.818,-0.825051,-1.3144
776,0,-71.2593,1.656,0.557612,57.4434,-1.24177,-3.0184,13.8544,-0.820304,-1.32208
777,0,-71.6977,1.71839,0.5332,57.8454,-1.27914,-3.06948,13.8921,-0.815873,-1.33041
778,0,-72.1127,1.78696,0.511038,58.2235,-1.31816,-3.1276,13.9304,-0.811551,-1.3389
779,0,-72.5014,1.86099,0.490988,58.5753,-1.35843,-3.1914,13.969,-0.807146,-1.34695
780,0,-72.8627,1.93854,0.47314,58.9001,-1.39873,-3.25862,14.0072,-0.802502,-1.35397
781,0,-73.1958,2.01659,0.457819,59.1976,-1.43712,-3.32631,14.0446,-0.79749,-1.35955
782,0,-73.5009,2.09188,0.44515,59.4681,-1.47177,-3.39144,14.081,-0.792017,-1.36342
783,0,-73.7791,2.16202,0.434285,59.7129,-1.50216,-3.45142,14.1161,-0.786034,-1.36554
784,0,-74.0322,2.22593,0.423444,59.9338,-1.52925,-3.50443,14.1497,-0.779491,-1.36599
785,0,-74.261,2.28348,0.411014,60.1318,-1.55433,-3.54973,14.1818,-0.772294,-1.36502
786,0,-74.4651,2.33486,0.396436,60.3066,-1.57799,-3.58748,14.212,-0.764331,-1.36297
787,0,-74.6439,2.38055,0.379902,60.458,-1.60034,-3.6185,14.2402,-0.755538,-1.36025
788,0,-74.7972,2.42145,0.361631,60.5863,-1.62174,-3.64398,14.2658,-0.745942,-1.35717
789,0,-74.9255,2.45874,0.342053,60.6923,-1.64254,-3.66532,14.2885,-0.735645,-1.35395
790,0,-75.0299,2.49318,0.32238,60.7776,-1.66221,-3.68386,14.3079,-0.724807,-1.35069
791,0,-75.1128,2.52499,0.304226,60.8451,-1.67961,-3.7006,14.3236,-0.713644,-1.3474
792,0,-75.1775,2.55391,0.288813,60.8979,-1.6937,-3.71587,14.3356,-0.702411,-1.344
793,0,-75.2266,2.57936,0.27673,60.9387,-1.70385,-3.72926,14.3441,-0.691366,-1.34032
794,0,-75.2619,2.60069,0.267893,60.9689,-1.71001,-3.73995,14.3492,-0.680731,-1.33611
795,0,-75.2838,2.61758,0.261598,60.9887,-1.71278,-3.74708,14.3513,-0.670658,-1.33116
796,0,-75.2925,2.63019,0.256755,60.998,-1.71328,-3.75012,14.3507,-0.661211,-1.32534
797,0,-75.2886,2.63943,0.251845,60.9969,-1.71327,-3.74904,14.3477,-0.652393,-1.31858
798,0,-75.2732,2.64697,0.245118,60.9862,-1.71509,-3.74459,14.3428,-0.644226,-1.31101
799,0,-75.2475,2.65464,0.235394,60.9667,-1.72071,-3.73811,14.3364,-0.636814,-1.30292
800,0,-75.2128,2.66379,0.222614,60.9393,-1.73099,-3.73119,14.3289,-0.630323,-1.29477
801,0,-75.1696,2.67491,0.207753,60.9042,-1.74543,-3.72522,14.3206,-0.62489,-1.28701
802,0,-75.1181,2.68757,0.192628,60.8615,-1.76226,-3.72104,14.3119,-0.620547,-1.28001
803,0,-75.0581,2.7005,0.179852,60.8105,-1.77852,-3.719,14.3029,-0.617182,-1.27395
804,0,-74.9882,2.71211,0.172483,60.7497,-1.79059,-3.71918,14.294,-0.61457,-1.26884
805,0,-74.9064,2.72132,0.172829,60.677,-1.79576,-3.72161,14.2851,-0.612432,-1.26455
806,0,-74.8109,2.72818,0.181256,60.5905,-1.79356,-3.72637,14.2764,-0.610509,-1.26094
807,0,-74.7004,2.73356,0.19662,60.489,-1.78528,-3.73361,14.2678,-0.608595,-1.25802
808,0,-74.573,2.73826,0.217846,60.3709,-1.77222,-3.74369,14.2589,-0.60656,-1.25591
809,0,-74.4263,2.74277,0.244729,60.2339,-1.75488,-3.75709,14.2498,-0.604361,-1.25481
810,0,-74.258,2.7476,0.277303,60.0757,-1.73369,-3.77434,14.2403,-0.602058,-1.25479
811,0,-74.0667,2.75353,0.31502,59.895,-1.70977,-3.79581,14.2305,-0.599794,-1.25578
812,0,-73.8521,2.76121,0.356857,59.6913,-1.68457,-3.82138,14.2204,-0.597745,-1.25755
813,0,-73.6137,2.77085,0.401864,59.4645,-1.65929,-3.85049,14.2099,-0.596098,-1.25984
814,0,-73.3505,2.78245,0.449268,59.214,-1.6349,-3.88252,14.1984,-0.595066,-1.26236
815,0,-73.0611,2.79608,0.498332,58.9389,-1.61243,-3.91697,14.1855,-0.594889,-1.26487
816,0,-72.743,2.81169,0.548542,58.6374,-1.59267,-3.95333,14.1703,-0.595792,-1.26718
817,0,-72.3934,2.82861,0.600074,58.3074,-1.57547,-3.99099,14.1525,-0.597917,-1.2691
818,0,-72.0102,2.84572,0.653702,57.947,-1.55973,-4.02923,14.1315,-0.601272,-1.27047
819,0,-71.5923,2.86206,0.709818,57.5554,-1.54454,-4.06734,14.1072,-0.605693,-1.27117
820,0,-71.1401,2.87729,0.767796,57.133,-1.52996,-4.10468,14.0793,-0.610846,-1.27115
821,0,-70.6533,2.89154,0.826383,56.6796,-1.51673,-4.14068,14.048,-0.61631,-1.2704
822,0,-70.1312,2.90516,0.884143,56.1941,-1.50595,-4.17489,14.0134,-0.621727,-1.26895
823,0,-69.572,2.91857,0.939755,55.6748,-1.49884,-4.20688,13.9757,-0.626898,-1.26677
824,0,-68.9733,2.93192,0.992516,55.1189,-1.49616,-4.23636,13.9349,-0.631787,-1.26389
825,0,-68.3319,2.94473,1.04269,54.5232,-1.49768,-4.26306,13.8914,-0.636484,-1.26031
826,0,-67.6438,2.95625,1.09126,53.8831,-1.50262,-4.28682,13.8454,-0.641184,-1.25602
827,0,-66.9033,2.96601,1.13927,53.1928,-1.51056,-4.3078,13.7974,-0.64615,-1.25104
828,0,-66.104,2.97428,1.18751,52.445,-1.52185,-4.32668,13.748,-0.651639,-1.24553
829,0,-65.2399,2.98232,1.2369,51.6333,-1.53739,-4.34519,13.698,-0.6578,-1.23979
830,0,-64.3084,2.99287,1.28941,50.7543,-1.55807,-4.36698,13.6483,-0.664666,-1.23415
831,0,-63.3123,3.01001,1.34878,49.8103,-1.58405,-4.39783,13.5996,-0.672177,-1.22882
832,0,-62.2595,3.03794,1.41992,48.8092,-1.61441,-4.44421,13.5523,-0.680181,-1.22376
833,0,-61.1615,3.07947,1.50697,47.7629,-1.64773,-4.51089,13.5063,-0.688425,-1.21876
834,0,-60.0308,3.13545,1.61152,46.6843,-1.68311,-4.59943,13.4612,-0.69661,-1.21351
835,0,-58.8791,3.20456,1.73189,45.586,-1.72061,-4.70768,13.4161,-0.704487,-1.20781
836,0,-57.7166,3.28303,1.86347,44.4787,-1.76082,-4.82996,13.3702,-0.71198,-1.20171
837,0,-56.5503,3.36538,2.00054,43.3697,-1.80411,-4.95889,13.3228,-0.719248,-1.19558
838,0,-55.384,3.44599,2.13843,42.2632,-1.85003,-5.08787,13.2734,-0.726564,-1.18996
839,0,-54.2203,3.52007,2.27392,41.1612,-1.89746,-5.21187,13.2219,-0.734132,-1.18532
840,0,-53.0614,3.58429,2.40506,40.0654,-1.94514,-5.32764,13.1687,-0.742014,-1.18198
841,0,-51.9087,3.63735,2.53155,38.9767,-1.99198,-5.43415,13.1142,-0.750081,-1.17989
842,0,-50.7622,3.68022,2.65475,37.8946,-2.03741,-5.5326,13.059,-0.758028,-1.17852
843,0,-49.6208,3.71594,2.77733,36.8177,-2.0817,-5.62617,13.0036,-0.765529,-1.17703
844,0,-48.4836,3.74817,2.90171,35.7449,-2.12592,-5.71826,12.9484,-0.772368,-1.17462
845,0,-47.3501,3.77956,3.02876,34.6757,-2.17144,-5.81058,12.8937,-0.77846,-1.17072
846,0,-46.2198,3.81192,3.1587,33.6095,-2.21957,-5.90407,12.8397,-0.783806,-1.16503
847,0,-45.0911,3.84689,3.29217,32.5446,-2.27142,-5.99999,12.7865,-0.788425,-1.15744
848,0,-43.9631,3.88471,3.4288,31.4802,-2.32744,-6.09813,12.7342,-0.79233,-1.14801
849,0,-42.8359,3.92329,3.5657,30.4164,-2.3873,-6.195,12.6824,-0.795561,-1.13693
850,0,-41.7101,3.96016,3.69942,29.3535,-2.4508,-6.28649,12.6312,-0.798221,-1.12447
851,0,-40.5851,3.9955,3.82921,28.2913,-2.51875,-6.3721,12.5802,-0.800439,-1.11096
852,0,-39.4597,4.03138,3.95634,27.2289,-2.5925,-6.45402,12.5293,-0.802306,-1.09671
853,0,-38.3348,4.06849,4.08076,26.1671,-2.67245,-6.53269,12.4785,-0.803855,-1.08205
854,0,-37.2132,4.10613,4.20147,25.1087,-2.75798,-6.60711,12.428,-0.805081,-1.06721
855,0,-36.0986,4.14451,4.31931,24.0571,-2.84841,-6.67815,12.3778,-0.805946,-1.05228
856,0,-34.9951,4.1839,4.43561,23.0167,-2.9426,-6.74706,12.3278,-0.806365,-1.03707
857,0,-33.9081,4.22228,4.54936,21.9927,-3.03802,-6.81201,12.278,-0.806211,-1.02126
858,0,-32.8431,4.25639,4.65814,20.9904,-3.1315,-6.86939,12.2279,-0.805338,-1.00449
859,0,-31.8042,4.28387,4.76044,20.0136,-3.22051,-6.917,12.1773,-0.803599,-0.986553
860,0,-30.7933,4.30392,4.85604,19.0648,-3.3036,-6.95467,12.1258,-0.800857,-0.967553
861,0,-29.8115,4.3169,4.94538,18.145,-3.38038,-6.98358,12.0731,-0.796996,-0.947925
862,0,-28.8584,4.32404,5.02915,17.2542,-3.45131,-7.00557,12.0193,-0.791945,-0.928319
863,0,-27.933,4.3269,5.108,16.3911,-3.51745,-7.02261,11.9646,-0.785702,-0.909445
864,0,-27.0337,4.32712,5.18252,15.5539,-3.58012,-7.03639,11.9095,-0.778367,-0.891924
865,0,-26.1586,4.32606,5.25296,14.7404,-3.64068,-7.048,11.8545,-0.770126,-0.876174
866,0,-25.3058,4.32468,5.31906,13.9479,-3.70028,-7.05751,11.8002,-0.761183,-0.862339
867,0,-24.4732,4.32343,5.3802,13.1742,-3.75964,-7.06427,11.7471,-0.751685,-0.8503
868,0,-23.6591,4.32258,5.43582,12.4169,-3.81923,-7.06734,11.6956,-0.741688,-0.839729
869,0,-22.8616,4.3226,5.48551,11.6744,-3.87956,-7.06587,11.6456,-0.731189,-0.830188
870,0,-22.0795,4.32403,5.52911,10.945,-3.94116,-7.05922,11.5974,-0.720208,-0.821229
871,0,-21.3116,4.32734,5.56666,10.228,-4.00447,-7.04705,11.5509,-0.708836,-0.812494
872,0,-20.5575,4.33284,5.59837,9.52262,-4.06977,-7.0293,11.5061,-0.697193,-0.803767
873,0,-19.8165,4.34074,5.62472,8.82812,-4.13715,-7.0063,11.4634,-0.685331,-0.795011
874,0,-19.0878,4.35107,5.64641,8.14332,-4.20639,-6.97879,11.4231,-0.673162,-0.786421
875,0,-18.3707,4.36362,5.66417,7.46685,-4.27697,-6.94775,11.3859,-0.660482,-0.778447
876,0,-17.6646,4.37815,5.6784,6.79754,-4.34827,-6.91404,11.3523,-0.647011,-0.771729
877,0,-16.9696,4.39452,5.68917,6.13497,-4.41976,-6.87831,11.3228,-0.632433,-0.766937
878,0,-16.2864,4.41273,5.69642,5.47962,-4.491,-6.84093,11.2976,-0.616476,-0.764518
879,0,-15.6162,4.43267,5.7003,4.83278,-4.56158,-6.80211,11.2764,-0.599076,-0.76447
880,0,-14.9599,4.45399,5.7013,4.19625,-4.63117,-6.76188,11.2585,-0.580586,-0.766221
881,0,-14.3184,4.47609,5.70019,3.57198,-4.69971,-6.72002,11.2429,-0.561827,-0.76866
882,0,-13.6919,4.49818,5.69773,2.96157,-4.76708,-6.67612,11.2282,-0.543738,-0.770525
883,0,-13.0805,4.51932,5.69439,2.36597,-4.83274,-6.62989,11.2138,-0.526888,-0.770919
884,0,-12.4844,4.53871,5.69035,1.78561,-4.89601,-6.58105,11.199,-0.511489,-0.769333
885,0,-11.9033,4.55586,5.6855,1.22058,-4.95654,-6.52919,11.1837,-0.497689,-0.765361
886,0,-11.3369,4.57069,5.67965,0.670453,-5.0144,-6.4739,11.1679,-0.485579,-0.758716
887,0,-10.7842,4.58331,5.67282,0.134231,-5.06968,-6.41527,11.1516,-0.475049,-0.749422
888,0,-10.2443,4.59392,5.66534,-0.38929,-5.12244,-6.354,11.1352,-0.465799,-0.737865
889,0,-9.71643,4.6028,5.65775,-0.901224,-5.17268,-6.29135,11.119,-0.457411,-0.724753
890,0,-9.19982,4.61029,5.65066,-1.40254,-5.22042,-6.22887,11.1033,-0.44941,-0.711008
891,0,-8.69374,4.61683,5.64469,-1.89411,-5.26586,-6.16803,11.0884,-0.441407,-0.697541
892,0,-8.19732,4.6229,5.64034,-2.37676,-5.30947,-6.11,11.0741,-0.43326,-0.685007
893,0,-7.7097,4.6288,5.63807,-2.85116,-5.35187,-6.05548,11.0606,-0.425112,-0.673693
894,0,-7.23035,4.63448,5.63821,-3.31766,-5.39337,-6.00482,11.0475,-0.417255,-0.663578
895,0,-6.75913,4.63949,5.64089,-3.7763,-5.4339,-5.95801,11.0349,-0.409947,-0.654452
896,0,-6.29608,4.64335,5.64587,-4.22706,-5.47305,-5.91461,11.0228,-0.403273,-0.646064
897,0,-5.84139,4.64584,5.65244,-4.66988,-5.51047,-5.87383,11.011,-0.397115,-0.638247
898,0,-5.3953,4.64702,5.65969,-5.10459,-5.54595,-5.83476,10.9997,-0.391239,-0.630951
899,0,-4.95807,4.64703,5.66682,-5.53093,-5.57933,-5.79667,10.9887,-0.385458,-0.624188
900,0,-4.52961,4.64593,5.67324,-5.94886,-5.61064,-5.75905,10.9779,-0.379752,-0.617985
901,0,-4.10931,4.64376,5.67856,-6.3588,-5.64006,-5.72149,10.9671,-0.374276,-0.612341
902,0,-3.69623,4.64046,5.68253,-6.76155,-5.66784,-5.68368,10.956,-0.369291,-0.607191
903,0,-3.28933,4.63595,5.68518,-7.15811,-5.69429,-5.64546,10.9448,-0.365094,-0.602414
904,0,-2.88762,4.63039,5.68695,-7.54955,-5.72,-5.60705,10.9335,-0.361949,-0.597888
905,0,-2.49025,4.62424,5.68878,-7.93683,-5.74583,-5.56919,10.9224,-0.360018,-0.593562
906,0,-2.09651,4.61824,5.69187,-8.32073,-5.77279,-5.53292,10.9118,-0.35934,-0.589492
907,0,-1.70562,4.61328,5.6973,-8.70202,-5.80198,-5.49926,10.9018,-0.359843,-0.585831
908,0,-1.31673,4.61016,5.70601,-9.08154,-5.8343,-5.46906,10.8926,-0.361373,-0.582752
909,0,-0.929221,4.60926,5.71886,-9.45998,-5.87019,-5.44314,10.8844,-0.363742,-0.580375
910,0,-0.542931,4.61049,5.73664,-9.83774,-5.90963,-5.42229,10.8774,-0.366763,-0.578764
911,0,-0.158194,4.61358,5.75973,-10.2149,-5.95231,-5.4069,10.8721,-0.370261,-0.577961
912,0,0.224163,4.61826,5.7879,-10.5912,-5.99777,-5.39682,10.8689,-0.374031,-0.578019
913,0,0.60285,4.62432,5.82037,-10.9658,-6.04534,-5.39148,10.8682,-0.37779,-0.579031
914,0,0.976195,4.63158,5.85601,-11.3369,-6.09421,-5.39005,10.8699,-0.381193,-0.581104
915,0,1.34226,4.63987,5.89356,-11.7025,-6.14351,-5.39152,10.8734,-0.383947,-0.584238
916,0,1.69905,4.64895,5.93177,-12.0597,-6.19242,-5.39478,10.878,-0.385931,-0.588225
917,0,2.04476,4.65848,5.96953,-12.4061,-6.24022,-5.39876,10.8827,-0.387181,-0.592728
918,0,2.37808,4.66813,6.00584,-12.7395,-6.28626,-5.40241,10.8866,-0.387794,-0.597379
919,0,2.69827,4.67754,6.03996,-13.0584,-6.33001,-5.4049,10.889,-0.387882,-0.601804
920,0,3.00501,4.68616,6.07145,-13.362,-6.37085,-5.40576,10.8891,-0.387572,-0.605667
921,0,3.29837,4.69324,6.10001,-13.6501,-6.40807,-5.40471,10.8867,-0.386982,-0.608751
922,0,3.57847,4.69815,6.12528,-13.9228,-6.44097,-5.40157,10.8817,-0.386179,-0.611004
923,0,3.84507,4.70042,6.14696,-14.1801,-6.46903,-5.3963,10.8741,-0.385176,-0.612515
924,0,4.09737,4.69984,6.16495,-14.4216,-6.4919,-5.38918,10.8644,-0.383958,-0.613474
925,0,4.3343,4.69648,6.17929,-14.6466,-6.50961,-5.38052,10.8531,-0.382539,-0.614074
926,0,4.55489,4.69082,6.18985,-14.8545,-6.52257,-5.37033,10.8403,-0.381004,-0.614428
927,0,4.7585,4.68354,6.19623,-15.0449,-6.53145,-5.35814,10.8266,-0.379513,-0.614562
928,0,4.94529,4.67545,6.19798,-15.2182,-6.53712,-5.34333,10.812,-0.37828,-0.61449
929,0,5.11646,4.66728,6.19501,-15.3756,-6.54059,-5.32558,10.7967,-0.377559,-0.614289
930,0,5.27405,4.65941,6.18786,-15.5192,-6.5428,-5.30526,10.7808,-0.377593,-0.614123
931,0,5.42023,4.6517,6.17772,-15.6511,-6.54424,-5.28357,10.7645,-0.378538,-0.614219
932,0,5.55696,4.64365,6.16592,-15.7735,-6.54501,-5.26195,10.748,-0.380422,-0.614811
933,0,5.68615,4.63476,6.15327,-15.8885,-6.54491,-5.24126,10.7316,-0.383157,-0.616081
934,0,5.8096,4.62475,6.1398,-15.998,-6.54369,-5.2215,10.7154,-0.386568,-0.618131
935,0,5.92856,4.61363,6.12502,-16.1038,-6.54108,-5.20208,10.6997,-0.39042,-0.620993
936,0,6.04328,4.60141,6.10838,-16.2061,-6.53671,-5.18241,10.6845,-0.39444,-0.624666
937,0,6.15296,4.58799,6.08952,-16.3045,-6.53007,-5.16227,10.6701,-0.39836,-0.62916
938,0,6.25639,4.57321,6.06861,-16.3977,-6.52076,-5.142,10.6565,-0.401975,-0.634486
939,0,6.35241,4.55686,6.04645,-16.4845,-6.50863,-5.12252,10.6437,-0.405187,-0.640621
940,0,6.44033,4.53871,6.02408,-16.5643,-6.49369,-5.10491,10.6318,-0.407993,-0.647493
941,0,6.52005,4.51849,6.00221,-16.6369,-6.47598,-5.08982,10.6207,-0.410459,-0.654985
942,0,6.59214,4.49615,5.98072,-16.7028,-6.45554,-5.07695,10.6106,-0.412694,-0.662946
943,0,6.65749,4.47196,5.95879,-16.7629,-6.43259,-5.06515,10.6012,-0.41481,-0.671173
944,0,6.71675,4.44646,5.93529,-16.8177,-6.40743,-5.05284,10.5924,-0.416877,-0.679394
945,0,6.76992,4.42028,5.90928,-16.8672,-6.3804,-5.0386,10.584,-0.41892,-0.68728
946,0,6.81633,4.39397,5.88046,-16.9102,-6.35191,-5.02177,10.5758,-0.420967,-0.694484
947,0,6.85493,4.3679,5.84953,-16.9455,-6.32248,-5.00268,10.5674,-0.423081,-0.700695
948,0,6.88473,4.34214,5.81789,-16.9717,-6.29257,-4.98261,10.5587,-0.425326,-0.70572
949,0,6.9051,4.31634,5.78712,-16.9876,-6.26226,-4.96324,10.5494,-0.427725,-0.709537
950,0,6.91583,4.28993,5.75842,-16.9927,-6.23134,-4.94604,10.5392,-0.430265,-0.712285
951,0,6.91705,4.26247,5.73242,-16.9872,-6.19954,-4.93195,10.5281,-0.432921,-0.714185
952,0,6.9091,4.23386,5.70935,-16.9714,-6.16685,-4.9214,10.5161,-0.435675,-0.71546
953,0,6.89246,4.20431,5.68918,-16.9457,-6.13352,-4.91442,10.5033,-0.438517,-0.716321
954,0,6.86784,4.17418,5.67161,-16.9113,-6.09985,-4.91074,10.49,-0.441442,-0.71699
955,0,6.83637,4.14393,5.65606,-16.8695,-6.0662,-4.90973,10.4763,-0.444431,-0.717695
956,0,6.79947,4.11413,5.64189,-16.822,-6.03301,-4.91064,10.4627,-0.44744,-0.718634
957,0,6.75859,4.08546,5.62878,-16.7707,-6.0009,-4.91294,10.4493,-0.450412,-0.719957
958,0,6.71484,4.0586,5.61675,-16.717,-5.97058,-4.9164,10.4367,-0.45329,-0.721779
959,0,6.66901,4.0342,5.60576,-16.6621,-5.94274,-4.92077,10.4252,-0.456069,-0.724163
960,0,6.62163,4.01283,5.59565,-16.6068,-5.91802,-4.92561,10.4153,-0.458822,-0.727102
961,0,6.57298,3.99493,5.58617,-16.552,-5.89694,-4.93049,10.4073,-0.461662,-0.73056
962,0,6.52322,3.98068,5.57716,-16.498,-5.87973,-4.93513,10.4015,-0.464686,-0.73452
963,0,6.47258,3.96984,5.56854,-16.4451,-5.86626,-4.93947,10.3981,-0.46796,-0.738962
964,0,6.42154,3.96184,5.56026,-16.394,-5.85603,-4.94358,10.3971,-0.471528,-0.743847
965,0,6.37098,3.9559,5.55234,-16.3455,-5.84839,-4.94757,10.3984,-0.475408,-0.749133
966,0,6.32199,3.95116,5.54493,-16.3005,-5.84263,-4.95171,10.4017,-0.479611,-0.75478
967,0,6.27573,3.94679,5.53833,-16.2599,-5.83813,-4.95639,10.4069,-0.484155,-0.760728
968,0,6.23304,3.94197,5.53289,-16.2243,-5.83424,-4.96203,10.4135,-0.489045,-0.76687
969,0,6.19426,3.93603,5.52901,-16.1937,-5.83038,-4.96907,10.4214,-0.494237,-0.773072
970,0,6.15912,3.92846,5.52711,-16.1675,-5.82608,-4.97797,10.4301,-0.499648,-0.779194
971,0,6.12685,3.91898,5.52765,-16.1447,-5.82101,-4.98921,10.4394,-0.505203,-0.785114
972,0,6.09642,3.90744,5.5309,-16.124,-5.815,-5.00314,10.4491,-0.510861,-0.790735
973,0,6.06695,3.89389,5.5367,-16.1043,-5.80792,-5.01961,10.459,-0.516582,-0.795988
974,0,6.03787,3.87854,5.54429,-16.0849,-5.79962,-5.03785,10.4689,-0.522301,-0.800818
975,0,6.00885,3.86158,5.55258,-16.0655,-5.78986,-5.0567,10.4786,-0.527902,-0.805161
976,0,5.97947,3.84309,5.56049,-16.0458,-5.77821,-5.0751,10.4882,-0.533237,-0.808945
977,0,5.94922,3.82301,5.5672,-16.0252,-5.76421,-5.09224,10.4975,-0.538159,-0.812111
978,0,5.91764,3.80138,5.57201,-16.0034,-5.74757,-5.10743,10.5067,-0.542569,-0.814614
979,0,5.88467,3.77849,5.57433,-15.9805,-5.72835,-5.11998,10.5157,-0.546414,-0.81642
980,0,5.85059,3.75472,5.5738,-15.9569,-5.70687,-5.12937,10.5248,-0.54969,-0.817512
981,0,5.81587,3.73045,5.57046,-15.9333,-5.68358,-5.13551,10.5342,-0.552443,-0.817918
982,0,5.78086,3.70595,5.56506,-15.9102,-5.65908,-5.13908,10.5441,-0.55477,-0.81772
983,0,5.74571,3.68147,5.55907,-15.8876,-5.63418,-5.14151,10.5545,-0.5568,-0.817023
984,0,5.71043,3.65734,5.55442,-15.8652,-5.60982,-5.14466,10.5655,-0.558659,-0.815901
985,0,5.67485,3.63388,5.5531,-15.8427,-5.58696,-5.15045,10.577,-0.56045,-0.81442
986,0,5.63873,3.61146,5.55666,-15.8196,-5.56643,-5.16038,10.5889,-0.562264,-0.812652
987,0,5.60176,3.59046,5.566,-15.7953,-5.5489,-5.17529,10.6012,-0.564193,-0.81066
988,0,5.56364,3.57138,5.58143,-15.7696,-5.53499,-5.19543,10.6139,-0.566329,-0.808463
989,0,5.52419,3.55486,5.60277,-15.7424,-5.52539,-5.22042,10.6272,-0.568769,-0.806042
990,0,5.48346,3.54169,5.62937,-15.7137,-5.52072,-5.24937,10.641,-0.571609,-0.803349
991,0,5.44178,3.53253,5.66023,-15.6839,-5.5215,-5.28104,10.6554,-0.574932,-0.800302
992,0,5.39964,3.52779,5.69443,-15.6535,-5.52789,-5.31428,10.6703,-0.578782,-0.796789
993,0,5.35755,3.52744,5.73135,-15.6228,-5.53975,-5.34838,10.6855,-0.583151,-0.792714
994,0,5.31595,3.53112,5.77079,-15.5922,-5.55663,-5.38322,10.701,-0.587981,-0.788064
995,0,5.27511,3.53814,5.81296,-15.5621,-5.57784,-5.41925,10.7166,-0.593174,-0.782932
996,0,5.23501,3.54751,5.85845,-15.5323,-5.60246,-5.45751,10.7324,-0.598615,-0.7775
997,0,5.19538,3.55808,5.90805,-15.5024,-5.62946,-5.49932,10.7481,-0.604196,-0.771984
998,0,5.15594,3.56873,5.96243,-15.4722,-5.65781,-5.54586,10.7639,-0.609813,-0.766584
999,0,5.11653,3.57859,6.02186,-15.4415,-5.68664,-5.59776,10.7795,-0.615377,-0.761411
1000,0,5.07725,3.58714,6.08603,-15.4104,-5.7153,-5.65488,10.7951,-0.620813,-0.756497
1001,0,5.03818,3.59423,6.15421,-15.3794,-5.7434,-5.71655,10.8108,-0.626048,-0.751861
1002,0,4.99925,3.60013,6.22545,-15.3487,-5.77086,-5.78183,10.8268,-0.630998,-0.747578
1003,0,4.96023,3.60546,6.29876,-15.3183,-5.79797,-5.84971,10.8435,-0.635601,-0.74375
1004,0,4.92087,3.61104,6.37337,-15.2881,-5.82527,-5.91928,10.8609,-0.639838,-0.740436
1005,0,4.88091,3.61759,6.44883,-15.2581,-5.85332,-5.98989,10.8792,-0.643716,-0.737603
1006,0,4.84017,3.6254,6.52509,-15.2282,-5.88241,-6.06127,10.8986,-0.647239,-0.735086
1007,0,4.79858,3.63441,6.60234,-15.1986,-5.91253,-6.13329,10.9194,-0.650395,-0.732596
1008,0,4.75618,3.64436,6.68086,-15.1697,-5.94351,-6.20591,10.942,-0.653161,-0.729783
1009,0,4.71303,3.65495,6.76093,-15.1419,-5.97517,-6.2791,10.9665,-0.655507,-0.726297
1010,0,4.66908,3.66582,6.84287,-15.1151,-6.0072,-6.35301,10.9932,-0.657418,-0.72188
1011,0,4.62423,3.67663,6.92691,-15.0889,-6.03933,-6.42792,11.0215,-0.658913,-0.716468
1012,0,4.5786,3.68741,7.01279,-15.0628,-6.07152,-6.50382,11.051,-0.66006,-0.71025
1013,0,4.53252,3.69859,7.09976,-15.0364,-6.10405,-6.5803,11.0808,-0.660965,-0.703603
1014,0,4.48617,3.71072,7.18722,-15.0089,-6.13736,-6.6571,11.11,-0.661764,-0.696939
1015,0,4.43937,3.72427,7.27517,-14.9796,-6.17196,-6.73453,11.1381,-0.662609,-0.690605
1016,0,4.39187,3.73945,7.36419,-14.9477,-6.20823,-6.81342,11.1647,-0.663627,-0.684839
1017,0,4.34361,3.7561,7.45494,-14.9128,-6.24623,-6.8946,11.1895,-0.664862,-0.679782
1018,0,4.29497,3.77371,7.54748,-14.8755,-6.28546,-6.97829,11.2127,-0.666271,-0.675498
1019,0,4.24679,3.79148,7.64088,-14.8368,-6.32491,-7.06372,11.2341,-0.667741,-0.671985
1020,0,4.20028,3.80858,7.73315,-14.7982,-6.36325,-7.14896,11.2539,-0.669115,-0.669176
1021,0,4.15682,3.82421,7.82129,-14.7613,-6.39893,-7.23108,11.2718,-0.670228,-0.666974
1022,0,4.11793,3.83769,7.90145,-14.7279,-6.43035,-7.30629,11.2875,-0.67096,-0.665296
1023,0,4.08527,3.84848,7.96943,-14.6997,-6.45604,-7.37048,11.3005,-0.671287,-0.664098
1024,0,4.06047,3.85626,8.02139,-14.6783,-6.47497,-7.41983,11.3104,-0.671291,-0.663352
1025,0,4.04462,3.86102,8.0548,-14.6646,-6.48675,-7.45174,11.3167,-0.671143,-0.662989
1026,0,4.03735,3.86313,8.0702,-14.6583,-6.49205,-7.46652,11.3196,-0.671019,-0.662873
1027,0,4.03569,3.86361,8.07372,-14.6569,-6.49324,-7.4699,11.3203,-0.670982,-0.662856
