Model Outputs
100
,,Sub3:LHeadAngles,,,Sub3:LNeckAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1932,0,8.13359,-35.9561,-6.90101,-4.05205,35.2728,1.26532,-0.855886,-1.13037,-1.91682
1933,0,8.05869,-35.645,-6.80928,-4.04468,34.9592,1.2419,-0.85754,-1.12515,-1.9102
1934,0,7.98347,-35.3291,-6.72148,-4.03277,34.6432,1.22487,-0.859917,-1.11775,-1.90319
1935,0,7.91336,-35.0109,-6.6391,-4.02215,34.3272,1.21171,-0.862758,-1.10875,-1.89569
1936,0,7.85057,-34.6916,-6.5625,-4.01582,34.0118,1.20084,-0.865584,-1.09867,-1.88764
1937,0,7.7942,-34.3711,-6.49128,-4.01428,33.6968,1.19163,-0.867384,-1.08784,-1.87909
1938,0,7.74186,-34.0493,-6.42416,-4.01717,33.3818,1.18323,-0.866741,-1.07635,-1.87008
1939,0,7.69141,-33.7268,-6.35845,-4.02529,33.0673,1.173,-0.862273,-1.06405,-1.86066
1940,0,7.64169,-33.4046,-6.2907,-4.0405,32.7544,1.15697,-0.853042,-1.05064,-1.85082
1941,0,7.59184,-33.084,-6.21845,-4.06342,32.4441,1.13261,-0.838925,-1.03596,-1.84064
1942,0,7.54081,-32.7658,-6.14154,-4.09156,32.1372,1.10085,-0.821023,-1.02008,-1.83034
1943,0,7.4874,-32.4505,-6.06206,-4.1194,31.8337,1.06599,-0.801697,-1.00344,-1.82039
1944,0,7.43069,-32.1382,-5.98325,-4.14086,31.5331,1.0335,-0.78352,-0.98673,-1.81134
1945,0,7.37075,-31.8291,-5.90795,-4.1529,31.2351,1.00701,-0.767689,-0.970597,-1.80354
1946,0,7.30879,-31.5235,-5.83774,-4.15662,30.9395,0.987174,-0.753708,-0.955512,-1.79713
1947,0,7.24677,-31.221,-5.77321,-4.15523,30.646,0.972756,-0.740533,-0.941783,-1.79212
1948,0,7.18673,-30.921,-5.71432,-4.15209,30.354,0.961895,-0.727484,-0.92956,-1.78866
1949,0,7.13043,-30.6228,-5.66071,-4.14973,30.0628,0.952769,-0.714438,-0.918842,-1.787
1950,0,7.07904,-30.3259,-5.6118,-4.14919,29.772,0.944162,-0.70207,-0.909588,-1.78741
1951,0,7.03318,-30.0299,-5.56714,-4.14956,29.4809,0.935993,-0.69211,-0.901893,-1.7901
1952,0,6.99305,-29.7345,-5.5266,-4.14886,29.1889,0.929131,-0.686664,-0.895998,-1.79516
1953,0,6.95841,-29.4391,-5.49025,-4.14604,28.8954,0.924287,-0.686454,-0.892006,-1.80262
1954,0,6.9284,-29.1429,-5.45796,-4.14222,28.5998,0.921121,-0.689731,-0.889579,-1.8123
1955,0,6.90147,-28.845,-5.42916,-4.13995,28.3022,0.918516,-0.69305,-0.887905,-1.8237
1956,0,6.8756,-28.5447,-5.40284,-4.14126,28.0028,0.915411,-0.69309,-0.885989,-1.83611
1957,0,6.84871,-28.2415,-5.37785,-4.14625,27.7017,0.911403,-0.688224,-0.883125,-1.84894
1958,0,6.81903,-27.9352,-5.35318,-4.15298,27.3987,0.906898,-0.678921,-0.879162,-1.86181
1959,0,6.78515,-27.6256,-5.32791,-4.15814,27.0931,0.902815,-0.667166,-0.874428,-1.87456
1960,0,6.74575,-27.3132,-5.30097,-4.1581,26.7845,0.899899,-0.655364,-0.869477,-1.88711
1961,0,6.69959,-26.9985,-5.2711,-4.15011,26.4727,0.898128,-0.645307,-0.864827,-1.89947
1962,0,6.64581,-26.6817,-5.23699,-4.13242,26.1573,0.896974,-0.638259,-0.860854,-1.91166
1963,0,6.58382,-26.3629,-5.19759,-4.10349,25.8378,0.89612,-0.635515,-0.857811,-1.9236
1964,0,6.51311,-26.0417,-5.15219,-4.062,25.5139,0.895562,-0.638072,-0.855814,-1.93509
1965,0,6.43328,-25.7181,-5.10047,-4.0076,25.1855,0.895226,-0.645951,-0.854773,-1.94591
1966,0,6.34419,-25.3923,-5.04268,-3.94142,24.8532,0.89478,-0.657875,-0.854334,-1.95593
1967,0,6.2463,-25.0645,-4.97973,-3.86635,24.5181,0.893662,-0.671207,-0.853899,-1.96507
1968,0,6.14065,-24.7352,-4.91297,-3.78643,24.1815,0.891222,-0.682669,-0.852786,-1.9733
1969,0,6.02868,-24.4044,-4.84378,-3.70534,23.8445,0.887084,-0.689736,-0.850491,-1.9805
1970,0,5.91199,-24.0726,-4.77342,-3.62515,23.5078,0.8815,-0.69157,-0.846871,-1.98655
1971,0,5.79203,-23.7405,-4.70291,-3.54586,23.1718,0.875265,-0.689204,-0.842236,-1.99144
1972,0,5.67007,-23.4088,-4.63289,-3.4657,22.8365,0.869249,-0.685257,-0.837349,-1.99545
1973,0,5.54721,-23.078,-4.56365,-3.3823,22.5013,0.864053,-0.68295,-0.833166,-1.9991
1974,0,5.42455,-22.7476,-4.49548,-3.29415,22.1651,0.860026,-0.68475,-0.830423,-2.00292
1975,0,5.30323,-22.4166,-4.42886,-3.20115,21.8265,0.857268,-0.691779,-0.829328,-2.00737
1976,0,5.18429,-22.0836,-4.36421,-3.10405,21.4847,0.855413,-0.70429,-0.829411,-2.01301
1977,0,5.06859,-21.7472,-4.3016,-3.00387,21.1396,0.853406,-0.722164,-0.829552,-2.02065
1978,0,4.95673,-21.4065,-4.24047,-2.90271,20.7915,0.849383,-0.744222,-0.828497,-2.03102
1979,0,4.8492,-21.0605,-4.17984,-2.80514,20.4402,0.840916,-0.766992,-0.825603,-2.04409
1980,0,4.74636,-20.7089,-4.11876,-2.71766,20.0855,0.825679,-0.785049,-0.820911,-2.05909
1981,0,4.64853,-20.3519,-4.05669,-2.64613,19.7279,0.802177,-0.793341,-0.814652,-2.07506
1982,0,4.556,-19.9904,-3.99368,-2.59358,19.3679,0.770228,-0.789195,-0.806998,-2.09126
1983,0,4.46927,-19.625,-3.93056,-2.56016,19.0063,0.731155,-0.772594,-0.798172,-2.10722
1984,0,4.38886,-19.2569,-3.86869,-2.54362,18.6436,0.687491,-0.745672,-0.788531,-2.12257
1985,0,4.315,-18.887,-3.80926,-2.53934,18.2801,0.642375,-0.71258,-0.778632,-2.13693
1986,0,4.24747,-18.5159,-3.75278,-2.54062,17.9154,0.59901,-0.679267,-0.76928,-2.14988
1987,0,4.18559,-18.1444,-3.69896,-2.5403,17.5489,0.559965,-0.651961,-0.761438,-2.16092
1988,0,4.12834,-17.7729,-3.6469,-2.53317,17.1798,0.526449,-0.634892,-0.755987,-2.16972
1989,0,4.07468,-17.4016,-3.59575,-2.51739,16.8076,0.498296,-0.629081,-0.753477,-2.17619
1990,0,4.02383,-17.0306,-3.54512,-2.49424,16.4324,0.474443,-0.63266,-0.753959,-2.18064
1991,0,3.97507,-16.6601,-3.49505,-2.46651,16.0551,0.453358,-0.642206,-0.756913,-2.18373
1992,0,3.92735,-16.2904,-3.44546,-2.43659,15.6773,0.433192,-0.654348,-0.761198,-2.18643
1993,0,3.87944,-15.9219,-3.39568,-2.40581,15.301,0.411621,-0.666651,-0.765137,-2.18993
1994,0,3.83035,-15.5548,-3.34447,-2.37476,14.9279,0.386424,-0.677796,-0.76731,-2.19504
1995,0,3.77976,-15.1891,-3.29063,-2.34361,14.5578,0.356745,-0.687574,-0.76773,-2.20135
1996,0,3.72803,-14.8243,-3.23319,-2.31254,14.1888,0.323012,-0.696449,-0.767797,-2.20748
1997,0,3.67589,-14.4602,-3.17128,-2.28214,13.8192,0.285572,-0.704829,-0.768984,-2.21211
1998,0,3.62413,-14.0968,-3.10436,-2.25327,13.4485,0.244195,-0.712769,-0.771937,-2.21475
1999,0,3.57347,-13.7352,-3.03288,-2.22663,13.0779,0.198779,-0.720125,-0.776422,-2.21575
2000,0,3.52465,-13.3768,-2.9592,-2.20255,12.71,0.150581,-0.726673,-0.781583,-2.21605
2001,0,3.47845,-13.0232,-2.88751,-2.18112,12.3474,0.102604,-0.732058,-0.786436,-2.21665
2002,0,3.43545,-12.6753,-2.82116,-2.16258,11.9919,0.0574745,-0.735798,-0.790337,-2.2182
2003,0,3.39591,-12.3332,-2.76023,-2.14762,11.6437,0.0151438,-0.73744,-0.793049,-2.22073
2004,0,3.35967,-11.996,-2.70249,-2.13686,11.3021,-0.0262885,-0.73668,-0.794577,-2.22393
2005,0,3.32614,-11.663,-2.64559,-2.13035,10.966,-0.0685885,-0.733419,-0.795042,-2.22738
2006,0,3.29443,-11.3338,-2.58776,-2.12742,10.6346,-0.112908,-0.727813,-0.79462,-2.23073
2007,0,3.26352,-11.0077,-2.52778,-2.12693,10.3071,-0.159964,-0.720235,-0.793487,-2.23382
2008,0,3.23251,-10.6843,-2.46534,-2.12766,9.98287,-0.209728,-0.711084,-0.791768,-2.23662
2009,0,3.20073,-10.3635,-2.40159,-2.12849,9.66173,-0.260881,-0.700623,-0.789521,-2.23917
2010,0,3.16753,-10.0454,-2.33867,-2.12823,9.34372,-0.311103,-0.68903,-0.786773,-2.24149
2011,0,3.13237,-9.72967,-2.27793,-2.12586,9.0287,-0.358842,-0.676512,-0.783578,-2.24354
2012,0,3.095,-9.41561,-2.21857,-2.12095,8.71568,-0.404706,-0.663407,-0.780015,-2.24522
2013,0,3.05543,-9.10198,-2.15868,-2.11331,8.40333,-0.450491,-0.650256,-0.77614,-2.24648
2014,0,3.01368,-8.7878,-2.09708,-2.10248,8.09063,-0.497332,-0.637768,-0.771922,-2.24738
2015,0,2.96971,-8.47239,-2.0341,-2.08774,7.77702,-0.54488,-0.626648,-0.767262,-2.24796
2016,0,2.9234,-8.1556,-1.97173,-2.0683,7.46244,-0.59112,-0.61734,-0.762097,-2.24823
2017,0,2.87468,-7.83778,-1.91309,-2.04362,7.14735,-0.632919,-0.609902,-0.756458,-2.24817
2018,0,2.82376,-7.51923,-1.86012,-2.0139,6.83206,-0.668365,-0.604127,-0.75042,-2.24768
2019,0,2.77136,-7.19951,-1.81167,-1.98016,6.51609,-0.698702,-0.599828,-0.744016,-2.24667
2020,0,2.71844,-6.87769,-1.76477,-1.94379,6.19845,-0.727008,-0.596967,-0.737233,-2.24511
2021,0,2.66577,-6.55293,-1.71677,-1.90591,5.87821,-0.756115,-0.595473,-0.730096,-2.24302
2022,0,2.61352,-6.22473,-1.66522,-1.86729,5.5547,-0.788611,-0.594979,-0.722715,-2.24047
2023,0,2.56142,-5.89277,-1.60744,-1.82853,5.22745,-0.827358,-0.594805,-0.715176,-2.23758
2024,0,2.50923,-5.5566,-1.54107,-1.79039,4.89601,-0.874902,-0.594117,-0.707425,-2.23449
2025,0,2.457,-5.2158,-1.46516,-1.75381,4.56012,-0.932468,-0.592012,-0.699308,-2.23137
2026,0,2.40468,-4.87061,-1.38048,-1.71954,4.22018,-0.999507,-0.587576,-0.690692,-2.22841
2027,0,2.35199,-4.52228,-1.28979,-1.68763,3.87761,-1.07347,-0.580152,-0.68153,-2.22573
2028,0,2.29844,-4.17275,-1.1977,-1.65733,3.53444,-1.14989,-0.569626,-0.671847,-2.22347
2029,0,2.24373,-3.82364,-1.10914,-1.62749,3.19237,-1.22392,-0.556455,-0.661703,-2.22178
2030,0,2.18806,-3.47552,-1.02714,-1.59719,2.85197,-1.29258,-0.541521,-0.651155,-2.22073
2031,0,2.13202,-3.12791,-0.951589,-1.56597,2.51273,-1.35585,-0.525912,-0.640244,-2.22027
2032,0,2.07645,-2.77989,-0.879831,-1.53392,2.17359,-1.41619,-0.510496,-0.629002,-2.22025
2033,0,2.02208,-2.43101,-0.809431,-1.5016,1.83395,-1.4758,-0.495641,-0.617524,-2.22044
2034,0,1.96949,-2.0818,-0.740173,-1.46957,1.49414,-1.5347,-0.48141,-0.605997,-2.22061
2035,0,1.91937,-1.73285,-0.672365,-1.43853,1.15455,-1.59244,-0.467815,-0.594641,-2.22063
2036,0,1.87283,-1.38405,-0.604884,-1.40956,0.814887,-1.65016,-0.454915,-0.583613,-2.22049
2037,0,1.83095,-1.03514,-0.536523,-1.38339,0.474864,-1.70922,-0.443101,-0.572906,-2.22037
2038,0,1.79435,-0.686247,-0.46746,-1.35973,0.134885,-1.76974,-0.433287,-0.562239,-2.2206
2039,0,1.76339,-0.337291,-0.397855,-1.33806,-0.204666,-1.83184,-0.426336,-0.551139,-2.22154
2040,0,1.73843,0.0122673,-0.326787,-1.31883,-0.543965,-1.89665,-0.42216,-0.53921,-2.22347
2041,0,1.71939,0.362314,-0.254161,-1.3032,-0.882731,-1.96433,-0.419566,-0.526277,-2.22654
2042,0,1.70547,0.711202,-0.182458,-1.29202,-1.21927,-2.03246,-0.416982,-0.512335,-2.23084
2043,0,1.69555,1.05651,-0.115344,-1.28544,-1.55118,-2.09735,-0.413228,-0.49748,-2.23637
2044,0,1.68893,1.39657,-0.0548441,-1.28343,-1.87692,-2.15682,-0.407731,-0.481875,-2.24302
2045,0,1.68552,1.73112,-0.000404984,-1.28617,-2.19647,-2.21116,-0.40027,-0.465734,-2.25061
2046,0,1.68538,2.06063,0.0493496,-1.29377,-2.51058,-2.26146,-0.390799,-0.449303,-2.25895
2047,0,1.68819,2.38555,0.0948827,-1.30579,-2.81995,-2.30799,-0.379548,-0.432791,-2.26791
2048,0,1.69339,2.70649,0.136149,-1.32124,-3.12527,-2.3506,-0.367011,-0.416303,-2.27739
2049,0,1.70053,3.02455,0.173605,-1.33904,-3.4277,-2.3897,-0.353861,-0.399868,-2.2874
2050,0,1.70931,3.34119,0.208275,-1.35803,-3.7288,-2.42623,-0.340942,-0.383583,-2.29785
2051,0,1.71941,3.65776,0.241362,-1.3772,-4.03029,-2.46117,-0.328916,-0.367753,-2.30852
2052,0,1.73037,3.97525,0.273841,-1.39609,-4.3336,-2.49515,-0.317755,-0.352825,-2.31908
2053,0,1.74161,4.29408,0.306204,-1.41451,-4.63946,-2.52854,-0.307044,-0.339093,-2.32941
2054,0,1.75251,4.61409,0.33857,-1.43184,-4.94766,-2.56177,-0.29679,-0.326511,-2.33971
2055,0,1.7624,4.93475,0.370879,-1.44693,-5.25741,-2.59519,-0.287492,-0.314826,-2.35028
2056,0,1.77068,5.25528,0.40284,-1.45888,-5.56757,-2.6287,-0.279496,-0.303692,-2.36121
2057,0,1.777,5.57491,0.433922,-1.46762,-5.87689,-2.66176,-0.272575,-0.292643,-2.37241
2058,0,1.78131,5.89308,0.463613,-1.47389,-6.18427,-2.69371,-0.266012,-0.281152,-2.38379
2059,0,1.784,6.20963,0.491668,-1.47896,-6.48911,-2.72411,-0.258968,-0.268773,-2.39526
2060,0,1.78574,6.5247,0.518145,-1.48414,-6.79127,-2.75275,-0.250842,-0.255237,-2.40667
2061,0,1.78727,6.83836,0.543346,-1.49041,-7.09078,-2.77962,-0.241336,-0.240474,-2.41782
2062,0,1.78907,7.15043,0.567772,-1.4983,-7.38759,-2.80496,-0.230391,-0.224604,-2.42848
2063,0,1.7914,7.46036,0.592024,-1.50759,-7.6815,-2.82921,-0.218395,-0.207977,-2.43842
2064,0,1.79434,7.76712,0.616646,-1.51693,-7.97212,-2.85289,-0.206706,-0.191199,-2.44741
2065,0,1.79777,8.06924,0.642027,-1.52384,-8.25868,-2.87654,-0.197634,-0.175002,-2.45519
2066,0,1.80138,8.36492,0.668349,-1.52597,-8.53989,-2.90055,-0.193152,-0.159904,-2.46158
2067,0,1.80465,8.65236,0.695532,-1.52258,-8.81398,-2.92502,-0.193517,-0.145938,-2.46658
2068,0,1.80712,8.93009,0.72334,-1.5146,-9.07906,-2.94974,-0.197379,-0.132693,-2.4703
2069,0,1.80846,9.19703,0.751698,-1.50367,-9.33344,-2.97448,-0.202816,-0.119537,-2.47275
2070,0,1.80862,9.45257,0.780834,-1.49137,-9.5759,-2.99927,-0.208166,-0.105857,-2.47395
2071,0,1.80794,9.69662,0.811076,-1.47894,-9.80605,-3.02442,-0.212513,-0.091325,-2.47408
2072,0,1.80713,9.92951,0.842618,-1.46695,-10.0243,-3.05032,-0.215972,-0.076039,-2.4734
2073,0,1.80699,10.1518,0.875414,-1.45513,-10.2317,-3.07719,-0.219601,-0.0603859,-2.47214
2074,0,1.80813,10.3642,0.909214,-1.44315,-10.4291,-3.10493,-0.22437,-0.0447446,-2.47042
2075,0,1.81093,10.5671,0.943758,-1.4316,-10.6174,-3.13329,-0.230121,-0.0293029,-2.46838
2076,0,1.81559,10.7616,0.978987,-1.42148,-10.7974,-3.1621,-0.236096,-0.014128,-2.46611
2077,0,1.82226,10.9485,1.01504,-1.41296,-10.9704,-3.19135,-0.242219,0.000674189,-2.46353
2078,0,1.83089,11.1291,1.05206,-1.40501,-11.1376,-3.22111,-0.249422,0.0149139,-2.46041
2079,0,1.84123,11.3044,1.09018,-1.39633,-11.3003,-3.25152,-0.258708,0.0284128,-2.45656
2080,0,1.85293,11.4756,1.12964,-1.38629,-11.4596,-3.2829,-0.270247,0.0410831,-2.45197
2081,0,1.86564,11.6443,1.17096,-1.37484,-11.6175,-3.31581,-0.283611,0.0528764,-2.44673
2082,0,1.87893,11.8127,1.21481,-1.36189,-11.7759,-3.35098,-0.298276,0.0637302,-2.44095
2083,0,1.89232,11.9826,1.26175,-1.34758,-11.9369,-3.38901,-0.313447,0.0736016,-2.43479
2084,0,1.90539,12.1558,1.31221,-1.3327,-12.1024,-3.43027,-0.327782,0.0825051,-2.42842
2085,0,1.91795,12.3342,1.36667,-1.31866,-12.2739,-3.47506,-0.339512,0.0905256,-2.42204
2086,0,1.93002,12.5194,1.42577,-1.30684,-12.4532,-3.52383,-0.347121,0.0977978,-2.41579
2087,0,1.94174,12.7133,1.49012,-1.2973,-12.642,-3.57719,-0.3504,0.104412,-2.40978
2088,0,1.95312,12.9173,1.56002,-1.28832,-12.8418,-3.63575,-0.350893,0.110323,-2.40397
2089,0,1.96403,13.1324,1.63542,-1.27711,-13.0537,-3.69985,-0.351046,0.115416,-2.39815
2090,0,1.9743,13.3593,1.71602,-1.26116,-13.2782,-3.76955,-0.353107,0.119615,-2.39212
2091,0,1.98384,13.5979,1.80145,-1.23889,-13.5152,-3.84472,-0.358509,0.122936,-2.38573
2092,0,1.9927,13.8476,1.89114,-1.21036,-13.764,-3.92492,-0.367289,0.125539,-2.37906
2093,0,2.00102,14.1071,1.98433,-1.17703,-14.0229,-4.00942,-0.378292,0.127729,-2.37243
2094,0,2.0088,14.3745,2.07996,-1.14019,-14.2898,-4.09732,-0.390496,0.129827,-2.36613
2095,0,2.01574,14.6477,2.17669,-1.09993,-14.5621,-4.18762,-0.40386,0.132096,-2.36037
2096,0,2.02143,14.9243,2.27288,-1.05578,-14.8373,-4.27902,-0.418882,0.134797,-2.35522
2097,0,2.02551,15.2023,2.36685,-1.00776,-15.1128,-4.37002,-0.435686,0.13824,-2.35068
2098,0,2.02774,15.4799,2.45724,-0.956636,-15.3865,-4.4591,-0.453742,0.142791,-2.34665
2099,0,2.02797,15.7554,2.54298,-0.903289,-15.6565,-4.54493,-0.472419,0.148813,-2.34301
2100,0,2.02618,16.0276,2.62324,-0.848306,-15.921,-4.62653,-0.491482,0.156563,-2.33964
2101,0,2.02271,16.2955,2.69771,-0.792317,-16.1793,-4.70355,-0.510862,0.166026,-2.33662
2102,0,2.01817,16.5585,2.76655,-0.736492,-16.431,-4.77613,-0.530098,0.176868,-2.33426
2103,0,2.01317,16.8158,2.83016,-0.682463,-16.676,-4.84451,-0.548236,0.188618,-2.33287
2104,0,2.00814,17.0669,2.88874,-0.631983,-16.9144,-4.90859,-0.56407,0.200851,-2.33266
2105,0,2.00335,17.3114,2.94234,-0.586653,-17.146,-4.96799,-0.576428,0.213231,-2.33372
2106,0,1.99904,17.5491,2.99106,-0.547652,-17.3711,-5.02245,-0.584477,0.225484,-2.33606
2107,0,1.99539,17.7801,3.03525,-0.515602,-17.59,-5.072,-0.587791,0.237408,-2.33964
2108,0,1.99247,18.0047,3.07542,-0.490735,-17.8031,-5.11694,-0.586127,0.248899,-2.3444
2109,0,1.99014,18.223,3.11199,-0.472957,-18.0105,-5.15755,-0.579378,0.25995,-2.35025
2110,0,1.98816,18.4352,3.14517,-0.461554,-18.2125,-5.19411,-0.567985,0.270627,-2.35709
2111,0,1.98632,18.6416,3.175,-0.45494,-18.409,-5.22696,-0.553279,0.281034,-2.36478
2112,0,1.98444,18.8419,3.20159,-0.450962,-18.5998,-5.25674,-0.537151,0.291248,-2.37315
2113,0,1.98249,19.0364,3.22538,-0.447268,-18.7848,-5.28444,-0.521702,0.30123,-2.38205
2114,0,1.98067,19.2254,3.24693,-0.441527,-18.9646,-5.31119,-0.509152,0.310774,-2.39132
2115,0,1.97934,19.4094,3.26669,-0.432285,-19.14,-5.33775,-0.501087,0.319615,-2.40085
2116,0,1.97893,19.5896,3.28496,-0.419644,-19.3122,-5.36431,-0.49767,0.327551,-2.41056
2117,0,1.97975,19.7674,3.302,-0.404342,-19.4831,-5.39081,-0.498369,0.334361,-2.42043
2118,0,1.98212,19.9446,3.31796,-0.386686,-19.6547,-5.41716,-0.50303,0.339684,-2.43033
2119,0,1.98644,20.123,3.33298,-0.367068,-19.8291,-5.44324,-0.511549,0.343131,-2.44021
2120,0,1.99334,20.3044,3.34729,-0.346681,-20.0088,-5.46891,-0.523224,0.344494,-2.45013
2121,0,2.00354,20.4909,3.36133,-0.327056,-20.1955,-5.49405,-0.53708,0.343817,-2.46013
2122,0,2.01763,20.6844,3.37538,-0.309317,-20.3912,-5.5184,-0.552466,0.341324,-2.47014
2123,0,2.03586,20.8863,3.38925,-0.293972,-20.5969,-5.54144,-0.569178,0.3373,-2.48003
2124,0,2.05804,21.0974,3.40237,-0.280951,-20.8131,-5.56262,-0.587265,0.332026,-2.48978
2125,0,2.08332,21.3171,3.41394,-0.269685,-21.039,-5.58145,-0.606782,0.325843,-2.49944
2126,0,2.11044,21.544,3.42307,-0.259574,-21.2725,-5.59739,-0.627461,0.319209,-2.50908
2127,0,2.13809,21.7762,3.42898,-0.250764,-21.5112,-5.60976,-0.648313,0.312689,-2.51875
2128,0,2.16525,22.0118,3.43132,-0.244284,-21.7527,-5.61786,-0.667666,0.306859,-2.52846
2129,0,2.19126,22.249,3.43022,-0.241448,-21.9946,-5.62128,-0.683747,0.302215,-2.53815
2130,0,2.21582,22.4859,3.4262,-0.243402,-22.2349,-5.61995,-0.695165,0.29915,-2.54768
2131,0,2.239,22.7212,3.42006,-0.251032,-22.4718,-5.61404,-0.701007,0.297929,-2.55682
2132,0,2.26104,22.953,3.41272,-0.26479,-22.7037,-5.60399,-0.700856,0.29862,-2.56532
2133,0,2.28208,23.1799,3.40489,-0.284327,-22.929,-5.59039,-0.695025,0.301066,-2.57294
2134,0,2.30226,23.4001,3.39695,-0.308072,-23.1465,-5.574,-0.685026,0.304953,-2.57946
2135,0,2.3218,23.6123,3.38916,-0.333338,-23.3549,-5.55597,-0.673524,0.30993,-2.58473
2136,0,2.34102,23.8158,3.3819,-0.357803,-23.5537,-5.53766,-0.662849,0.315795,-2.58879
2137,0,2.36029,24.0101,3.37584,-0.381146,-23.7424,-5.5201,-0.653421,0.322578,-2.59198
2138,0,2.38011,24.1953,3.37177,-0.404759,-23.921,-5.50389,-0.644127,0.33035,-2.59474
2139,0,2.40108,24.3718,3.37055,-0.430251,-24.09,-5.48947,-0.633699,0.339042,-2.59742
2140,0,2.42364,24.5403,3.3729,-0.458317,-24.2506,-5.47738,-0.62157,0.348421,-2.6002
2141,0,2.44778,24.7018,3.37914,-0.488385,-24.4041,-5.46814,-0.608031,0.358146,-2.60309
2142,0,2.47311,24.8575,3.38882,-0.519325,-24.5519,-5.46161,-0.593817,0.367835,-2.60592
2143,0,2.49913,25.0085,3.40054,-0.550129,-24.6955,-5.45669,-0.579841,0.377087,-2.60846
2144,0,2.52548,25.1564,3.4125,-0.579595,-24.8368,-5.45196,-0.56745,0.385448,-2.61047
2145,0,2.55176,25.303,3.42336,-0.606048,-24.978,-5.44673,-0.558207,0.392444,-2.61177
2146,0,2.57739,25.4504,3.4328,-0.627617,-25.1215,-5.44138,-0.553231,0.397685,-2.6123
2147,0,2.60159,25.6001,3.44105,-0.642657,-25.269,-5.4369,-0.553015,0.400913,-2.61215
2148,0,2.62366,25.7536,3.44843,-0.650181,-25.422,-5.43407,-0.557552,0.402054,-2.61142
2149,0,2.64314,25.912,3.4552,-0.650276,-25.5814,-5.43317,-0.566135,0.401368,-2.61017
2150,0,2.65985,26.076,3.46183,-0.644351,-25.7473,-5.43404,-0.577076,0.39953,-2.60846
2151,0,2.67382,26.2459,3.46889,-0.634807,-25.9193,-5.43624,-0.588038,0.397358,-2.60637
2152,0,2.68535,26.4215,3.47669,-0.62415,-26.0968,-5.4392,-0.596922,0.395345,-2.60414
2153,0,2.69486,26.603,3.48528,-0.614096,-26.2801,-5.44255,-0.602583,0.393485,-2.60208
2154,0,2.70275,26.7901,3.49462,-0.60495,-26.4692,-5.44633,-0.605124,0.391438,-2.60038
2155,0,2.70922,26.9826,3.50465,-0.595649,-26.6645,-5.451,-0.605719,0.38877,-2.59907
2156,0,2.71439,27.1805,3.5152,-0.58482,-26.866,-5.45699,-0.605745,0.385116,-2.59806
2157,0,2.71834,27.384,3.52615,-0.571583,-27.0742,-5.46452,-0.606097,0.380244,-2.59732
2158,0,2.72121,27.5939,3.53761,-0.555258,-27.2901,-5.47398,-0.607383,0.373996,-2.59681
2159,0,2.72321,27.8115,3.55009,-0.535419,-27.5151,-5.48598,-0.609866,0.366273,-2.59657
2160,0,2.72459,28.0383,3.56427,-0.512365,-27.7507,-5.50113,-0.613115,0.357081,-2.59676
2161,0,2.72547,28.2753,3.58078,-0.486629,-27.9978,-5.51993,-0.616374,0.346514,-2.59762
2162,0,2.72559,28.5232,3.60001,-0.458474,-28.2569,-5.54276,-0.618921,0.334803,-2.59932
2163,0,2.72448,28.7817,3.62212,-0.428333,-28.5273,-5.56956,-0.619798,0.322423,-2.60186
2164,0,2.7217,29.0499,3.64718,-0.397164,-28.8075,-5.59994,-0.617723,0.31008,-2.60522
2165,0,2.71714,29.3264,3.67542,-0.366096,-29.0952,-5.63357,-0.611524,0.298561,-2.60936
2166,0,2.71101,29.6099,3.70719,-0.335485,-29.3886,-5.67055,-0.600946,0.288519,-2.61419
2167,0,2.70369,29.8989,3.74284,-0.304012,-29.6858,-5.71165,-0.587367,0.280201,-2.61947
2168,0,2.69565,30.1918,3.78257,-0.269218,-29.9853,-5.75803,-0.573294,0.273424,-2.62488
2169,0,2.68736,30.4865,3.82637,-0.229394,-30.2852,-5.81036,-0.560734,0.267919,-2.63022
2170,0,2.67943,30.7808,3.87412,-0.184617,-30.5835,-5.86855,-0.550323,0.263662,-2.63542
2171,0,2.67257,31.0724,3.9258,-0.135919,-30.8774,-5.93212,-0.541991,0.260833,-2.64049
2172,0,2.6674,31.3586,3.98129,-0.0842184,-31.1643,-6.0007,-0.535737,0.25959,-2.64551
2173,0,2.66413,31.6369,4.04015,-0.0302902,-31.4417,-6.07367,-0.531471,0.260014,-2.65056
2174,0,2.66236,31.9049,4.1014,0.0248631,-31.7068,-6.14985,-0.528585,0.262182,-2.65571
2175,0,2.66104,32.1605,4.16345,0.0800971,-31.9578,-6.22743,-0.526042,0.266161,-2.66101
2176,0,2.65879,32.4023,4.22454,0.134657,-32.1932,-6.30461,-0.522861,0.271938,-2.66651
2177,0,2.65416,32.6295,4.28321,0.188418,-32.4122,-6.38014,-0.518374,0.279391,-2.67222
2178,0,2.64596,32.8421,4.33853,0.241496,-32.615,-6.45334,-0.512034,0.288324,-2.67817
2179,0,2.63324,33.0404,4.38988,0.293969,-32.8021,-6.5238,-0.503338,0.298498,-2.68443
2180,0,2.61519,33.2249,4.43668,0.346143,-32.9742,-6.59128,-0.492067,0.309618,-2.69106
2181,0,2.59116,33.3958,4.47856,0.399084,-33.132,-6.65602,-0.478698,0.321291,-2.69804
