Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
796,0,-12.8868,1.28815,2.12414,13.2047,-0.46356,-1.06361,-0.290917,0.304546,1.29935
797,0,-12.6386,1.26996,2.12831,12.9781,-0.455804,-1.05912,-0.313023,0.303099,1.3007
798,0,-12.3888,1.25127,2.13184,12.7497,-0.44732,-1.05526,-0.334714,0.302201,1.30069
799,0,-12.1363,1.23374,2.13551,12.5181,-0.439975,-1.05332,-0.356,0.30142,1.29918
800,0,-11.8802,1.21856,2.13965,12.2826,-0.435291,-1.05387,-0.376958,0.300285,1.29615
801,0,-11.6199,1.20636,2.14427,12.0429,-0.43433,-1.05692,-0.397702,0.298361,1.29178
802,0,-11.3555,1.19737,2.14924,11.7992,-0.437651,-1.06208,-0.418336,0.295317,1.28631
803,0,-11.0875,1.19146,2.15444,11.552,-0.44533,-1.06885,-0.438929,0.290991,1.28012
804,0,-10.817,1.18833,2.15987,11.3024,-0.457032,-1.07675,-0.459496,0.285407,1.27359
805,0,-10.5454,1.18759,2.16572,11.0518,-0.472108,-1.0855,-0.480001,0.278773,1.26709
806,0,-10.2743,1.18881,2.17234,10.8017,-0.489694,-1.09508,-0.500362,0.271439,1.26091
807,0,-10.0055,1.19159,2.18019,10.5537,-0.508829,-1.10571,-0.520459,0.263843,1.25518
808,0,-9.74078,1.19554,2.18974,10.3094,-0.528542,-1.11783,-0.540141,0.256453,1.24986
809,0,-9.48136,1.20028,2.20132,10.0698,-0.547915,-1.13187,-0.559214,0.249729,1.24477
810,0,-9.22818,1.20543,2.21504,9.83566,-0.566117,-1.14821,-0.57744,0.244087,1.23959
811,0,-8.98158,1.21056,2.23069,9.6069,-0.582401,-1.16695,-0.594543,0.239889,1.23394
812,0,-8.74136,1.2152,2.24777,9.38302,-0.596111,-1.18786,-0.610234,0.237425,1.22745
813,0,-8.50681,1.21883,2.26547,9.16303,-0.606699,-1.2104,-0.624257,0.236906,1.2198
814,0,-8.27689,1.22096,2.28283,8.94567,-0.613765,-1.23373,-0.63644,0.238434,1.2108
815,0,-8.05033,1.22117,2.29887,8.72961,-0.617126,-1.25687,-0.646734,0.241984,1.20039
816,0,-7.82581,1.21922,2.31275,8.51362,-0.616887,-1.27877,-0.655249,0.247374,1.18874
817,0,-7.60204,1.21506,2.32385,8.2967,-0.613502,-1.29848,-0.66226,0.254238,1.17619
818,0,-7.37784,1.20892,2.33187,8.07813,-0.60778,-1.31518,-0.668208,0.262034,1.16327
819,0,-7.15223,1.20121,2.33685,7.85756,-0.600828,-1.3283,-0.673673,0.270065,1.15069
820,0,-6.92444,1.19249,2.33916,7.63496,-0.593901,-1.33751,-0.679326,0.277567,1.1392
821,0,-6.69405,1.18336,2.33938,7.41064,-0.588201,-1.34277,-0.685844,0.283823,1.12952
822,0,-6.46102,1.17437,2.33825,7.1852,-0.584666,-1.34432,-0.69382,0.288295,1.12221
823,0,-6.2257,1.16592,2.3365,6.95945,-0.583803,-1.34268,-0.70367,0.290731,1.11758
824,0,-5.98888,1.15822,2.33479,6.73438,-0.585611,-1.33848,-0.715582,0.29121,1.11566
825,0,-5.75167,1.15129,2.33362,6.51102,-0.589606,-1.33248,-0.729498,0.290123,1.11623
826,0,-5.51542,1.14499,2.33332,6.29043,-0.594923,-1.32541,-0.745146,0.288101,1.11888
827,0,-5.28157,1.13906,2.33397,6.07358,-0.600501,-1.31791,-0.762106,0.285891,1.12304
828,0,-5.05145,1.13319,2.33548,5.86128,-0.605292,-1.31044,-0.779897,0.284222,1.12813
829,0,-4.82618,1.12714,2.33757,5.65416,-0.608474,-1.30328,-0.798079,0.283659,1.13356
830,0,-4.60653,1.12072,2.33984,5.45265,-0.609604,-1.29651,-0.816325,0.284497,1.13885
831,0,-4.39288,1.11386,2.34187,5.25694,-0.608661,-1.29008,-0.834455,0.286717,1.14363
832,0,-4.1853,1.10656,2.34327,5.06705,-0.60598,-1.28385,-0.852421,0.290024,1.14763
833,0,-3.98358,1.09884,2.34372,4.88284,-0.602089,-1.27771,-0.870247,0.293949,1.15068
834,0,-3.78741,1.09071,2.34303,4.70401,-0.597524,-1.27153,-0.887951,0.297985,1.1527
835,0,-3.59646,1.0821,2.34112,4.5302,-0.592669,-1.26524,-0.90548,0.3017,1.15367
836,0,-3.4105,1.07285,2.33803,4.36104,-0.587663,-1.25876,-0.922685,0.304811,1.15372
837,0,-3.22948,1.06275,2.3339,4.19623,-0.582386,-1.25199,-0.939322,0.307211,1.15306
838,0,-3.05351,1.05152,2.32894,4.03558,-0.576504,-1.2448,-0.955096,0.308962,1.15203
839,0,-2.88284,1.03894,2.32341,3.87903,-0.569569,-1.23708,-0.969721,0.310248,1.15099
840,0,-2.71777,1.02482,2.31756,3.72667,-0.561136,-1.22875,-0.982981,0.311325,1.15026
841,0,-2.55859,1.00912,2.31167,3.57865,-0.550864,-1.21986,-0.994766,0.312443,1.15006
842,0,-2.40547,0.991893,2.30595,3.43516,-0.538589,-1.21059,-1.00509,0.313805,1.15047
843,0,-2.25846,0.973313,2.30057,3.29634,-0.524358,-1.20117,-1.01405,0.315524,1.15141
844,0,-2.11734,0.95367,2.2956,3.16217,-0.50843,-1.19183,-1.02181,0.317624,1.15275
845,0,-1.98171,0.933346,2.29098,3.03243,-0.491252,-1.18271,-1.02856,0.320053,1.15433
846,0,-1.85094,0.912793,2.28657,2.9067,-0.473414,-1.17377,-1.03448,0.322697,1.15604
847,0,-1.72425,0.892481,2.28213,2.7844,-0.455574,-1.16484,-1.03973,0.325405,1.15784
848,0,-1.60083,0.87285,2.27748,2.66491,-0.438378,-1.15575,-1.04449,0.32801,1.15972
849,0,-1.47996,0.854248,2.27253,2.5477,-0.422377,-1.14642,-1.04894,0.330341,1.16169
850,0,-1.36108,0.836901,2.26737,2.43243,-0.407969,-1.13698,-1.05326,0.332241,1.1637
851,0,-1.2439,0.820891,2.26228,2.31897,-0.395368,-1.12782,-1.05762,0.333581,1.16564
852,0,-1.12843,0.806174,2.25767,2.20748,-0.384609,-1.11955,-1.06216,0.334262,1.16731
853,0,-1.01488,0.792614,2.25401,2.09832,-0.375591,-1.11288,-1.06702,0.334225,1.16846
854,0,-0.903751,0.780032,2.25172,1.99206,-0.368122,-1.10849,-1.07229,0.333447,1.16881
855,0,-0.795691,0.768264,2.25112,1.88944,-0.361982,-1.10692,-1.07807,0.33195,1.16815
856,0,-0.69152,0.757208,2.25237,1.79137,-0.356964,-1.10844,-1.08443,0.329801,1.16636
857,0,-0.592167,0.746858,2.25546,1.69886,-0.352909,-1.11301,-1.09149,0.327118,1.16347
858,0,-0.498608,0.73732,2.26022,1.61298,-0.349713,-1.12031,-1.09933,0.324074,1.15965
859,0,-0.411787,0.728801,2.26631,1.53478,-0.347328,-1.12967,-1.10805,0.320899,1.15522
860,0,-0.332507,0.721584,2.27324,1.46512,-0.345744,-1.14021,-1.11774,0.317863,1.1506
861,0,-0.261339,0.71597,2.28039,1.40463,-0.344971,-1.15088,-1.12844,0.315251,1.14623
862,0,-0.198535,0.712226,2.28706,1.35355,-0.345027,-1.16058,-1.14016,0.313322,1.14252
863,0,-0.144008,0.710536,2.2925,1.31177,-0.345926,-1.16828,-1.15286,0.312264,1.13973
864,0,-0.097359,0.710963,2.29606,1.27881,-0.347676,-1.17321,-1.16649,0.312166,1.13798
865,0,-0.0579663,0.713437,2.2972,1.25397,-0.350275,-1.1749,-1.18094,0.313003,1.13719
866,0,-0.0251059,0.717773,2.29563,1.2364,-0.353702,-1.17325,-1.19613,0.314645,1.13717
867,0,0.0019267,0.723686,2.29131,1.2253,-0.35791,-1.16849,-1.21194,0.316888,1.13762
868,0,0.0237208,0.73083,2.28448,1.21997,-0.362814,-1.1611,-1.22825,0.319495,1.13827
869,0,0.0407052,0.738818,2.27562,1.21985,-0.368277,-1.15175,-1.24497,0.322224,1.13894
870,0,0.0531597,0.74723,2.26541,1.2246,-0.374112,-1.14117,-1.26202,0.324842,1.13956
871,0,0.0612768,0.75563,2.25467,1.23396,-0.380089,-1.13012,-1.27933,0.327137,1.14017
872,0,0.0652533,0.763581,2.24427,1.24768,-0.38595,-1.1193,-1.29686,0.328919,1.14093
873,0,0.0653848,0.770684,2.23504,1.26544,-0.391441,-1.10932,-1.31459,0.330039,1.14205
874,0,0.062138,0.776631,2.22771,1.28673,-0.396331,-1.10066,-1.33248,0.330419,1.14379
875,0,0.0561824,0.781254,2.22285,1.31081,-0.400444,-1.09359,-1.35047,0.330088,1.14639
876,0,0.0483767,0.784572,2.22075,1.33672,-0.403671,-1.08822,-1.36843,0.329203,1.15007
877,0,0.0397144,0.786787,2.22145,1.36328,-0.405978,-1.0844,-1.38622,0.328044,1.15497
878,0,0.0312397,0.788247,2.22469,1.38924,-0.407401,-1.08182,-1.4036,0.326977,1.16116
879,0,0.0239536,0.789373,2.22997,1.41335,-0.408037,-1.08003,-1.42034,0.326389,1.16856
880,0,0.0187243,0.790576,2.23661,1.43449,-0.408023,-1.07855,-1.43618,0.32661,1.17698
881,0,0.0162214,0.792175,2.24384,1.45177,-0.407521,-1.07693,-1.4509,0.327853,1.18609
882,0,0.0168801,0.794348,2.25094,1.46456,-0.406702,-1.07484,-1.46431,0.330167,1.19549
883,0,0.0208994,0.797116,2.25733,1.47255,-0.40574,-1.07218,-1.47631,0.333425,1.20472
884,0,0.0282673,0.800359,2.26269,1.47573,-0.404795,-1.06905,-1.48685,0.337356,1.21333
885,0,0.0387994,0.80386,2.26695,1.47433,-0.404012,-1.06575,-1.49598,0.341591,1.22096
886,0,0.0521767,0.807359,2.27029,1.46881,-0.403497,-1.06275,-1.50383,0.345743,1.22732
887,0,0.0679727,0.810612,2.2731,1.45981,-0.40331,-1.06052,-1.51063,0.349473,1.23232
888,0,0.0856671,0.813429,2.27584,1.44812,-0.403465,-1.05953,-1.51661,0.352536,1.23597
889,0,0.104653,0.815704,2.27899,1.43461,-0.403932,-1.06009,-1.52206,0.354808,1.23844
890,0,0.124253,0.817413,2.28295,1.42024,-0.40466,-1.06237,-1.52723,0.356272,1.23996
891,0,0.143743,0.818606,2.28798,1.40596,-0.405588,-1.0664,-1.53238,0.35699,1.2408
892,0,0.162404,0.819377,2.2942,1.39268,-0.406658,-1.07209,-1.53767,0.357078,1.24117
893,0,0.179586,0.819829,2.30159,1.38118,-0.407811,-1.07928,-1.54326,0.356666,1.24123
894,0,0.194764,0.820047,2.31003,1.37205,-0.408982,-1.08778,-1.54919,0.35588,1.24105
895,0,0.207593,0.820071,2.31934,1.36562,-0.410097,-1.09742,-1.55548,0.354828,1.24063
896,0,0.217929,0.819886,2.32929,1.36196,-0.411063,-1.10803,-1.56204,0.353589,1.23991
897,0,0.225829,0.819425,2.33965,1.36092,-0.411773,-1.11947,-1.56879,0.352214,1.2388
898,0,0.231511,0.818587,2.35018,1.36212,-0.41212,-1.13156,-1.57557,0.35073,1.23724
899,0,0.235306,0.817269,2.36065,1.36513,-0.412017,-1.14407,-1.58229,0.349142,1.2352
900,0,0.2376,0.815403,2.37082,1.36944,-0.411429,-1.15673,-1.58883,0.347444,1.23272
901,0,0.238788,0.812995,2.38048,1.37462,-0.410396,-1.16919,-1.59517,0.345625,1.22993
902,0,0.239248,0.810143,2.3894,1.38029,-0.409037,-1.18106,-1.60127,0.343683,1.22698
903,0,0.23932,0.807024,2.39741,1.38615,-0.407531,-1.19197,-1.6072,0.341635,1.22409
904,0,0.239311,0.803862,2.40437,1.39198,-0.406074,-1.20156,-1.61301,0.33952,1.22144
905,0,0.239489,0.800873,2.41018,1.39759,-0.404827,-1.2096,-1.6188,0.337402,1.21922
906,0,0.240088,0.798212,2.41486,1.40285,-0.40387,-1.216,-1.62466,0.335364,1.2175
907,0,0.241312,0.795952,2.41849,1.40762,-0.403194,-1.22081,-1.63065,0.333489,1.21632
908,0,0.24334,0.794083,2.42124,1.41177,-0.402723,-1.22425,-1.63682,0.33185,1.21564
909,0,0.246331,0.792559,2.42338,1.41511,-0.402368,-1.22668,-1.64315,0.330487,1.21536
910,0,0.250413,0.791347,2.42525,1.41745,-0.402089,-1.22854,-1.64956,0.329409,1.21537
911,0,0.255661,0.790479,2.42723,1.41857,-0.401943,-1.23034,-1.65592,0.328592,1.21554
912,0,0.26207,0.790078,2.42969,1.41831,-0.402094,-1.23254,-1.66205,0.327992,1.21579
913,0,0.269508,0.79034,2.43295,1.41664,-0.402783,-1.23553,-1.66776,0.327559,1.21603
914,0,0.277677,0.791496,2.43722,1.41368,-0.404273,-1.23957,-1.67287,0.327252,1.21625
915,0,0.286096,0.793766,2.44254,1.40977,-0.406788,-1.24471,-1.67723,0.327047,1.21642
916,0,0.294104,0.797308,2.44879,1.40548,-0.410471,-1.25083,-1.68074,0.326942,1.21659
917,0,0.300908,0.802203,2.4557,1.4016,-0.415365,-1.2576,-1.6834,0.326945,1.21678
918,0,0.305659,0.808449,2.46285,1.39903,-0.421429,-1.26458,-1.68526,0.327067,1.21707
919,0,0.307544,0.815967,2.46977,1.3987,-0.428556,-1.27125,-1.68644,0.327307,1.2175
920,0,0.305882,0.824622,2.47598,1.40143,-0.436599,-1.27707,-1.68711,0.327651,1.21814
921,0,0.300207,0.834223,2.48108,1.40783,-0.445385,-1.28158,-1.68741,0.328067,1.21904
922,0,0.290325,0.844538,2.48474,1.41824,-0.454713,-1.28443,-1.68749,0.328516,1.22025
923,0,0.276338,0.855284,2.4868,1.4326,-0.464345,-1.28541,-1.68741,0.328961,1.2218
924,0,0.25864,0.86614,2.48721,1.45049,-0.474007,-1.28447,-1.68716,0.329373,1.22367
925,0,0.237878,0.87675,2.48608,1.47113,-0.483388,-1.28174,-1.68663,0.329738,1.22583
926,0,0.214891,0.886747,2.48362,1.49348,-0.49216,-1.2775,-1.68561,0.330059,1.22819
927,0,0.190628,0.895786,2.48016,1.51631,-0.500008,-1.27213,-1.68385,0.33035,1.23066
928,0,0.166053,0.903572,2.47611,1.53835,-0.506654,-1.26613,-1.68104,0.330639,1.23312
929,0,0.142058,0.909892,2.47189,1.5584,-0.511887,-1.26001,-1.67689,0.330966,1.23547
930,0,0.119375,0.91464,2.46793,1.57547,-0.515587,-1.25429,-1.67114,0.331376,1.2376
931,0,0.0985112,0.917835,2.46456,1.58886,-0.517745,-1.24938,-1.6636,0.331919,1.23943
932,0,0.0796986,0.919629,2.46201,1.59828,-0.518474,-1.24557,-1.65418,0.332641,1.24088
933,0,0.0628776,0.920301,2.46035,1.60382,-0.518011,-1.24299,-1.64294,0.333576,1.24189
934,0,0.0477052,0.920237,2.45951,1.60603,-0.516707,-1.24163,-1.63004,0.334741,1.24245
935,0,0.0335982,0.919895,2.45931,1.6058,-0.514987,-1.24132,-1.61577,0.336133,1.24254
936,0,0.0198028,0.91974,2.45951,1.60429,-0.5133,-1.24186,-1.60054,0.337724,1.24217
937,0,0.00548552,0.920182,2.45983,1.60282,-0.512054,-1.24299,-1.58481,0.339466,1.24136
938,0,-0.0101675,0.921497,2.46006,1.60268,-0.511551,-1.24451,-1.56903,0.341285,1.24011
939,0,-0.0278547,0.923786,2.46007,1.60499,-0.511937,-1.24625,-1.55364,0.343089,1.23848
940,0,-0.0480793,0.926946,2.45979,1.6106,-0.513186,-1.2481,-1.53897,0.344765,1.23653
941,0,-0.071094,0.930694,2.4593,1.61998,-0.515116,-1.25003,-1.52524,0.346191,1.23436
942,0,-0.0968763,0.934621,2.45871,1.63318,-0.517434,-1.25201,-1.51255,0.347245,1.2321
943,0,-0.125136,0.938267,2.45821,1.6499,-0.519803,-1.25408,-1.50091,0.347811,1.22988
944,0,-0.155351,0.941192,2.45797,1.66955,-0.521901,-1.25628,-1.49023,0.347791,1.22781
945,0,-0.186834,0.943042,2.45809,1.69133,-0.523477,-1.25866,-1.48044,0.347117,1.22594
946,0,-0.218813,0.943595,2.45862,1.71437,-0.524384,-1.26128,-1.47144,0.345746,1.22421
947,0,-0.250519,0.942775,2.45951,1.73783,-0.524593,-1.26419,-1.46315,0.343672,1.22252
948,0,-0.281274,0.94065,2.46064,1.76096,-0.524176,-1.26741,-1.45551,0.340925,1.2207
949,0,-0.310557,0.937393,2.46184,1.78317,-0.52326,-1.27092,-1.44844,0.337584,1.21863
950,0,-0.338057,0.933235,2.46292,1.80407,-0.521969,-1.27461,-1.44186,0.33378,1.2162
951,0,-0.363682,0.928415,2.46373,1.82342,-0.520369,-1.27829,-1.43563,0.329698,1.21347
952,0,-0.38754,0.923142,2.4642,1.8412,-0.518448,-1.28172,-1.4296,0.325563,1.2106
953,0,-0.409895,0.917583,2.46437,1.85748,-0.516124,-1.28467,-1.42361,0.32162,1.20788
954,0,-0.431088,0.911877,2.46442,1.87244,-0.513289,-1.287,-1.41749,0.318102,1.20563
955,0,-0.451468,0.906163,2.46471,1.88633,-0.509869,-1.28875,-1.41113,0.315198,1.2042
956,0,-0.471334,0.900604,2.46572,1.89937,-0.505871,-1.29015,-1.40446,0.313039,1.20381
957,0,-0.490913,0.895404,2.46801,1.91181,-0.501409,-1.29165,-1.39747,0.311687,1.20461
958,0,-0.51039,0.890798,2.47213,1.92388,-0.496694,-1.29382,-1.39022,0.311134,1.20658
959,0,-0.529975,0.887021,2.47851,1.93592,-0.492008,-1.29725,-1.3828,0.311306,1.20957
960,0,-0.550003,0.884263,2.48741,1.94837,-0.487643,-1.30245,-1.37531,0.312068,1.21336
961,0,-0.571032,0.882623,2.49883,1.96188,-0.483847,-1.30971,-1.36784,0.313243,1.21765
962,0,-0.593917,0.882081,2.51248,1.97737,-0.480762,-1.31903,-1.36042,0.314636,1.22218
963,0,-0.619834,0.882476,2.52787,1.99596,-0.47838,-1.33011,-1.35303,0.316055,1.22676
964,0,-0.650255,0.883523,2.54431,2.01903,-0.476532,-1.34239,-1.34557,0.317342,1.23128
965,0,-0.686873,0.884847,2.56112,2.0481,-0.474908,-1.35521,-1.3379,0.318383,1.23572
966,0,-0.731483,0.886034,2.5777,2.0848,-0.473098,-1.36791,-1.32987,0.319115,1.24013
967,0,-0.785848,0.886697,2.5936,2.13074,-0.470666,-1.38004,-1.32135,0.319521,1.24455
968,0,-0.851552,0.886533,2.60862,2.18742,-0.467213,-1.39134,-1.31228,0.319633,1.24901
969,0,-0.929867,0.885374,2.62269,2.25609,-0.462447,-1.40182,-1.30265,0.319513,1.25346
970,0,-1.02165,0.88321,2.63587,2.33767,-0.456226,-1.41168,-1.29251,0.319245,1.25776
971,0,-1.12729,0.880181,2.64821,2.4326,-0.448578,-1.42117,-1.28193,0.318916,1.26172
972,0,-1.24673,0.876549,2.65973,2.54088,-0.439689,-1.43057,-1.27096,0.318596,1.26508
973,0,-1.37949,0.872653,2.67042,2.66206,-0.429876,-1.44013,-1.2596,0.318329,1.26759
974,0,-1.52476,0.868869,2.68024,2.79529,-0.419554,-1.45006,-1.2478,0.318111,1.269
975,0,-1.68147,0.865564,2.68924,2.93941,-0.409189,-1.46061,-1.23545,0.31789,1.26913
976,0,-1.84838,0.86307,2.69761,3.09303,-0.399264,-1.47206,-1.22238,0.317564,1.26786
977,0,-2.02409,0.861654,2.70562,3.2546,-0.390228,-1.48471,-1.20841,0.317004,1.26516
978,0,-2.20709,0.861501,2.71366,3.42244,-0.382445,-1.49889,-1.19335,0.316083,1.2611
979,0,-2.39575,0.862707,2.72214,3.59479,-0.376151,-1.51481,-1.17705,0.314715,1.25585
980,0,-2.5884,0.865264,2.7314,3.76982,-0.37141,-1.53251,-1.15936,0.312892,1.2497
981,0,-2.78329,0.869066,2.74168,3.9457,-0.368095,-1.5518,-1.1402,0.310707,1.24303
982,0,-2.97872,0.8739,2.75303,4.12065,-0.365882,-1.57227,-1.1195,0.308353,1.23632
983,0,-3.17305,0.879458,2.76537,4.29301,-0.364283,-1.59328,-1.09728,0.306093,1.23004
984,0,-3.36489,0.885351,2.77841,4.46142,-0.362705,-1.61409,-1.07358,0.304224,1.22465
985,0,-3.55313,0.891153,2.79177,4.62486,-0.360523,-1.63395,-1.04856,0.303022,1.22044
986,0,-3.73708,0.896461,2.805,4.78282,-0.35718,-1.65228,-1.02241,0.302702,1.21753
987,0,-3.91651,0.900953,2.81766,4.93533,-0.352268,-1.6687,-0.995432,0.303385,1.21584
988,0,-4.09169,0.904429,2.82936,5.08301,-0.345585,-1.68306,-0.967964,0.305076,1.21512
989,0,-4.26343,0.906816,2.83978,5.22705,-0.337145,-1.69544,-0.940407,0.307661,1.21498
990,0,-4.43306,0.908125,2.84863,5.3692,-0.327122,-1.70594,-0.913168,0.310921,1.21505
991,0,-4.60244,0.9084,2.85564,5.51174,-0.315755,-1.71467,-0.886641,0.314578,1.21499
992,0,-4.774,0.907645,2.86055,5.65742,-0.303226,-1.72158,-0.861179,0.318352,1.2146
993,0,-4.95068,0.90578,2.8631,5.80952,-0.289555,-1.72647,-0.837077,0.322015,1.21384
994,0,-5.13597,0.902613,2.86305,5.97175,-0.274544,-1.72903,-0.814577,0.325432,1.21277
995,0,-5.33386,0.897845,2.86018,6.14828,-0.25777,-1.72885,-0.793877,0.328565,1.21155
996,0,-5.54878,0.891095,2.85432,6.34368,-0.238633,-1.72554,-0.775142,0.331457,1.21036
997,0,-5.78549,0.881943,2.84533,6.56284,-0.216447,-1.7188,-0.758523,0.334195,1.20931
998,0,-6.0489,0.869978,2.83316,6.81077,-0.190532,-1.70844,-0.74415,0.336869,1.20846
999,0,-6.34385,0.854862,2.81781,7.0924,-0.160333,-1.69442,-0.732132,0.339539,1.20774
1000,0,-6.67477,0.83639,2.79931,7.41223,-0.125525,-1.67681,-0.722524,0.34221,1.20706
1001,0,-7.04537,0.814549,2.77769,7.77393,-0.086102,-1.65569,-0.715297,0.344824,1.20626
1002,0,-7.45824,0.789566,2.75289,8.17999,-0.0424536,-1.63111,-0.710311,0.347257,1.20521
1003,0,-7.91447,0.761934,2.72479,8.63128,0.0046101,-1.603,-0.707286,0.349325,1.20383
1004,0,-8.41341,0.73241,2.69318,9.12679,0.0538776,-1.57121,-0.705806,0.350798,1.20213
1005,0,-8.95253,0.701988,2.6579,9.6635,0.103814,-1.53555,-0.705327,0.351424,1.20023
1006,0,-9.52737,0.671859,2.619,10.2364,0.152687,-1.49602,-0.705201,0.350962,1.19834
1007,0,-10.1318,0.643355,2.57693,10.8387,0.198739,-1.45299,-0.7047,0.349234,1.19675
1008,0,-10.7585,0.61787,2.53272,11.4623,0.240373,-1.40744,-0.703038,0.34617,1.19578
1009,0,-11.3991,0.596729,2.48807,12.0982,0.276341,-1.36102,-0.6994,0.341837,1.19573
1010,0,-12.0453,0.581006,2.44515,12.7372,0.30591,-1.31592,-0.69297,0.336443,1.1968
1011,0,-12.6894,0.571285,2.40621,13.3707,0.328975,-1.27443,-0.68298,0.330295,1.19907
1012,0,-13.3244,0.567436,2.37298,13.9912,0.346105,-1.23833,-0.668782,0.323738,1.20248
1013,0,-13.9449,0.56849,2.34622,14.5929,0.358487,-1.20839,-0.649926,0.317094,1.2068
1014,0,-14.5471,0.572702,2.32544,15.1714,0.367761,-1.18406,-0.626236,0.310607,1.21173
1015,0,-15.1284,0.577804,2.309,15.7244,0.375761,-1.16357,-0.597855,0.304427,1.21696
1016,0,-15.6874,0.581438,2.29455,16.2508,0.384207,-1.14434,-0.565248,0.298601,1.22219
1017,0,-16.2237,0.581655,2.27969,16.7509,0.394391,-1.1238,-0.52915,0.293096,1.22721
1018,0,-16.7373,0.577343,2.26262,17.2257,0.406954,-1.10007,-0.490484,0.287819,1.23192
1019,0,-17.2287,0.568419,2.24259,17.6765,0.421831,-1.07246,-0.450242,0.282654,1.2363
1020,0,-17.6987,0.55572,2.21985,18.1053,0.438369,-1.04143,-0.409383,0.277495,1.24037
1021,0,-18.1485,0.540653,2.19532,18.514,0.455586,-1.00826,-0.368741,0.272279,1.24418
1022,0,-18.5798,0.524774,2.17009,18.905,0.47244,-0.974448,-0.328957,0.266995,1.24773
1023,0,-18.9944,0.509484,2.14507,19.2807,0.488039,-0.941348,-0.290457,0.261699,1.25098
1024,0,-19.3947,0.495882,2.12086,19.6437,0.501732,-0.910022,-0.253464,0.256494,1.25377
1025,0,-19.7831,0.484727,2.09787,19.9964,0.513154,-0.88128,-0.218037,0.251513,1.25592
1026,0,-20.1621,0.476353,2.07628,20.3413,0.522269,-0.855641,-0.18415,0.246897,1.2572
1027,0,-20.5343,0.470525,2.05599,20.6809,0.529453,-0.833151,-0.151766,0.242768,1.25736
1028,0,-20.9027,0.466291,2.0365,21.0184,0.535552,-0.813159,-0.120903,0.239207,1.2562
1029,0,-21.271,0.461974,2.0168,21.3573,0.541862,-0.794223,-0.0916811,0.236249,1.25356
1030,0,-21.6431,0.45537,1.99552,21.702,0.54998,-0.774248,-0.0643193,0.233874,1.24941
1031,0,-22.0234,0.444135,1.9712,22.0568,0.561544,-0.750876,-0.0391018,0.232015,1.2438
1032,0,-22.4162,0.426278,1.94266,22.4264,0.577931,-0.722029,-0.0163184,0.230568,1.23689
1033,0,-22.8253,0.4006,1.90937,22.8149,0.599981,-0.686408,0.00380364,0.229417,1.22896
1034,0,-23.2539,0.366927,1.87156,23.2255,0.627857,-0.643738,0.0211596,0.228447,1.22034
1035,0,-23.704,0.326076,1.83008,23.6602,0.661038,-0.594682,0.0358091,0.227567,1.21141
1036,0,-24.1765,0.279639,1.7862,24.1197,0.698449,-0.540597,0.0479925,0.22671,1.20253
1037,0,-24.671,0.229721,1.74137,24.6031,0.738647,-0.483337,0.0581197,0.225835,1.19397
1038,0,-25.1857,0.178712,1.69725,25.1084,0.780014,-0.425189,0.0667344,0.224896,1.18591
1039,0,-25.7179,0.129051,1.65563,25.632,0.820943,-0.36879,0.0744632,0.223828,1.17833
1040,0,-26.264,0.0828929,1.6183,26.1698,0.860026,-0.316795,0.081964,0.222525,1.1711
1041,0,-26.8199,0.0417205,1.58657,26.7172,0.896232,-0.271271,0.0898855,0.220852,1.16401
1042,0,-27.3819,0.00600438,1.56086,27.2696,0.929034,-0.233037,0.0988409,0.218673,1.15682
1043,0,-27.9463,-0.0248988,1.54044,27.823,0.958432,-0.20131,0.109386,0.215885,1.14941
1044,0,-28.51,-0.0525444,1.52356,28.3737,0.984855,-0.173851,0.121998,0.212447,1.14181
1045,0,-29.0704,-0.0789558,1.50789,28.9187,1.00897,-0.147565,0.137049,0.208382,1.13418
1046,0,-29.6246,-0.106107,1.49108,29.455,1.03144,-0.119284,0.154783,0.203768,1.12677
1047,0,-30.1698,-0.135507,1.47117,29.9796,1.05276,-0.0864116,0.175309,0.198724,1.11986
1048,0,-30.7031,-0.167976,1.44675,30.4896,1.07306,-0.0472466,0.198594,0.193396,1.11366
1049,0,-31.2214,-0.203624,1.41692,30.982,1.09209,-0.000978739,0.224491,0.187954,1.10828
1050,0,-31.7216,-0.241969,1.38111,31.4541,1.10927,0.052508,0.252749,0.182586,1.10373
1051,0,-32.2013,-0.282131,1.33895,31.9038,1.12372,0.112877,0.283036,0.177496,1.09994
1052,0,-32.6587,-0.323038,1.29023,32.3296,1.13455,0.179505,0.314952,0.17289,1.09678
1053,0,-33.0926,-0.363615,1.23509,32.7311,1.14106,0.251506,0.348041,0.168953,1.09412
1054,0,-33.5034,-0.402912,1.17425,33.1087,1.14296,0.327629,0.381806,0.165834,1.09185
1055,0,-33.8921,-0.440187,1.10928,33.4643,1.14066,0.406095,0.415731,0.16363,1.08991
1056,0,-34.261,-0.474941,1.04278,33.8005,1.13533,0.48449,0.449316,0.162393,1.0883
1057,0,-34.613,-0.506936,0.978339,34.1207,1.12892,0.559836,0.482112,0.162137,1.08707
1058,0,-34.9519,-0.536199,0.920081,34.4287,1.12394,0.628885,0.51375,0.16286,1.08629
