Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
792,0,4.98346,13.8843,71.8092,6.4316,-22.4843,-65.4612,14.3475,0.512661,5.16548
793,0,4.85409,13.8491,71.0643,6.14618,-22.4445,-64.7322,14.3562,0.502653,5.11399
794,0,4.71192,13.8191,70.2383,5.84221,-22.3996,-63.9213,14.3637,0.490361,5.06048
795,0,4.55709,13.7965,69.3337,5.5239,-22.3498,-63.0318,14.3701,0.475254,5.00512
796,0,4.39023,13.782,68.3541,5.19398,-22.2952,-62.0674,14.3759,0.457074,4.94801
797,0,4.21266,13.7744,67.3033,4.85273,-22.2357,-61.032,14.3811,0.436023,4.88924
798,0,4.02592,13.7707,66.1841,4.49814,-22.17,-59.9281,14.3857,0.412795,4.82908
799,0,3.83161,13.7669,64.9994,4.12712,-22.096,-58.7577,14.3891,0.388384,4.76795
800,0,3.63118,13.7586,63.7526,3.737,-22.0112,-57.5238,14.3906,0.363745,4.70646
801,0,3.42526,13.742,62.4488,3.32699,-21.9121,-56.2312,14.3893,0.339468,4.64522
802,0,3.21337,13.7141,61.0938,2.89865,-21.795,-54.8862,14.3845,0.315661,4.58469
803,0,2.99407,13.6729,59.6935,2.4553,-21.6564,-53.4959,14.376,0.292083,4.52502
804,0,2.76599,13.6173,58.2536,2.00088,-21.4937,-52.0672,14.364,0.2684,4.46611
805,0,2.52887,13.547,56.7806,1.53926,-21.3059,-50.6081,14.3488,0.244412,4.40773
806,0,2.28342,13.4619,55.2813,1.07407,-21.0932,-49.126,14.3313,0.220161,4.34953
807,0,2.03063,13.363,53.7617,0.608737,-20.8566,-47.6281,14.312,0.195912,4.29115
808,0,1.77134,13.2513,52.2274,0.146721,-20.5972,-46.1208,14.2916,0.172013,4.23213
809,0,1.5064,13.1281,50.6833,-0.308788,-20.3164,-44.6095,14.2708,0.148739,4.172
810,0,1.23691,12.9943,49.1332,-0.755399,-20.0157,-43.0988,14.2497,0.126212,4.11045
811,0,0.96435,12.8503,47.5805,-1.19165,-19.6966,-41.5921,14.2288,0.104422,4.04743
812,0,0.690413,12.696,46.0285,-1.61669,-19.3605,-40.0925,14.2081,0.083264,3.9833
813,0,0.416737,12.531,44.4809,-2.03002,-19.0088,-38.6027,14.188,0.0625645,3.91875
814,0,0.144633,12.3545,42.9411,-2.43127,-18.6425,-37.1254,14.1687,0.0421327,3.85464
815,0,-0.125089,12.166,41.4122,-2.82016,-18.2621,-35.6629,14.1505,0.0219482,3.79161
816,0,-0.392103,11.9648,39.8962,-3.19654,-17.8677,-34.2168,14.1337,0.00218508,3.73
817,0,-0.656468,11.7506,38.3941,-3.56017,-17.4594,-32.7878,14.1187,-0.0171226,3.67021
818,0,-0.918504,11.5237,36.9071,-3.91019,-17.038,-31.3762,14.1056,-0.0362123,3.61293
819,0,-1.17835,11.2849,35.4372,-4.24512,-16.6045,-29.9838,14.0946,-0.0552572,3.55866
820,0,-1.4355,11.0353,33.9881,-4.56323,-16.1602,-28.6141,14.0851,-0.0740509,3.5073
821,0,-1.68889,10.7759,32.5643,-4.86301,-15.7059,-27.2723,14.076,-0.0919905,3.458
822,0,-1.93683,10.5069,31.1703,-5.14402,-15.242,-25.964,14.0661,-0.108319,3.40955
823,0,-2.1772,10.2276,29.8103,-5.40727,-14.7688,-24.694,14.0548,-0.122506,3.36091
824,0,-2.40843,9.93634,28.4879,-5.65443,-14.2861,-23.466,14.0421,-0.134473,3.31161
825,0,-2.63025,9.63115,27.2058,-5.8869,-13.7935,-22.2825,14.0287,-0.144482,3.26163
826,0,-2.84352,9.31101,25.9661,-6.1051,-13.291,-21.1453,14.0155,-0.152853,3.21118
827,0,-3.04965,8.97686,24.7709,-6.30819,-12.7798,-20.056,14.0033,-0.159822,3.16061
828,0,-3.25006,8.63142,23.6222,-6.49452,-12.2627,-19.0158,13.9928,-0.165581,3.11044
829,0,-3.4458,8.27755,22.5207,-6.66289,-11.7425,-18.0243,13.9844,-0.170342,3.06122
830,0,-3.6376,7.91709,21.4637,-6.8133,-11.221,-17.0782,13.9783,-0.174312,3.01342
831,0,-3.82561,7.55108,20.4469,-6.94691,-10.6986,-16.1723,13.9743,-0.177633,2.96729
832,0,-4.00931,7.18036,19.4656,-7.06554,-10.1761,-15.3016,13.9724,-0.180332,2.92283
833,0,-4.18798,6.80578,18.5162,-7.17113,-9.65405,-14.4624,13.9726,-0.182294,2.87975
834,0,-4.36125,6.42826,17.5966,-7.26516,-9.13328,-13.6525,13.9747,-0.183298,2.83752
835,0,-4.52963,6.04869,16.7058,-7.34815,-8.61441,-12.8712,13.9792,-0.183133,2.79547
836,0,-4.69471,5.66766,15.8438,-7.41943,-8.09789,-12.119,13.9861,-0.181794,2.75309
837,0,-4.85887,5.28539,15.0112,-7.47721,-7.58399,-11.3965,13.9954,-0.179685,2.71036
838,0,-5.02436,4.9019,14.209,-7.51926,-7.07322,-10.7044,14.0065,-0.177655,2.66789
839,0,-5.19242,4.51736,13.4384,-7.54401,-6.56644,-10.0428,14.0187,-0.17661,2.62655
840,0,-5.36268,4.13235,12.7002,-7.55163,-6.06469,-9.41209,14.0312,-0.176855,2.58671
841,0,-5.53323,3.74797,11.9947,-7.54443,-5.56901,-8.8124,14.0436,-0.177844,2.548
842,0,-5.70138,3.36553,11.3217,-7.52585,-5.08039,-8.24357,14.056,-0.178646,2.50976
843,0,-5.86469,2.9862,10.6806,-7.4991,-4.59982,-7.70475,14.0684,-0.178618,2.47182
844,0,-6.02158,2.61078,10.0711,-7.46646,-4.12815,-7.19473,14.0805,-0.177585,2.43451
845,0,-6.17138,2.23957,9.49237,-7.42953,-3.66574,-6.71236,14.0925,-0.175574,2.39826
846,0,-6.31408,1.87231,8.9441,-7.38947,-3.21233,-6.25678,14.1047,-0.172689,2.36347
847,0,-6.44972,1.50848,8.42581,-7.34724,-2.7675,-5.82728,14.1171,-0.16916,2.33054
848,0,-6.57792,1.1478,7.93712,-7.30388,-2.33112,-5.42317,14.1295,-0.165301,2.29986
849,0,-6.6978,0.790589,7.4777,-7.26053,-1.90366,-5.04381,14.1416,-0.161418,2.27179
850,0,-6.80815,0.437902,7.04718,-7.21842,-1.48631,-4.68853,14.1527,-0.157791,2.24662
851,0,-6.90773,0.0912939,6.64489,-7.17888,-1.08071,-4.35641,14.1624,-0.154697,2.2245
852,0,-6.99567,-0.247517,6.26962,-7.14307,-0.688606,-4.04615,14.1704,-0.152395,2.20547
853,0,-7.07189,-0.576908,5.91965,-7.1117,-0.311475,-3.75608,14.177,-0.151114,2.18942
854,0,-7.13711,-0.895416,5.59282,-7.08492,0.0495018,-3.4842,14.1825,-0.151029,2.17616
855,0,-7.1924,-1.2016,5.28669,-7.06256,0.393291,-3.22838,14.1873,-0.152245,2.16542
856,0,-7.23871,-1.49398,4.99891,-7.04444,0.718851,-2.98662,14.1919,-0.154798,2.15679
857,0,-7.2766,-1.77113,4.72755,-7.03064,1.02519,-2.75754,14.1964,-0.15865,2.14975
858,0,-7.30607,-2.03177,4.47142,-7.02165,1.3114,-2.54062,14.2009,-0.163686,2.14363
859,0,-7.32655,-2.27479,4.23018,-7.01861,1.57661,-2.3362,14.2057,-0.169735,2.13776
860,0,-7.33714,-2.49923,4.00422,-7.02316,1.82001,-2.14529,14.211,-0.176607,2.13158
861,0,-7.33705,-2.70455,3.79423,-7.03696,2.04112,-1.96911,14.2174,-0.184125,2.12465
862,0,-7.32626,-2.89076,3.60092,-7.06096,2.23996,-1.80865,14.2255,-0.19219,2.11678
863,0,-7.3058,-3.05826,3.42471,-7.09487,2.417,-1.66438,14.2355,-0.200801,2.10804
864,0,-7.27743,-3.20774,3.26549,-7.13726,2.57302,-1.53593,14.2475,-0.209996,2.09872
865,0,-7.24322,-3.33996,3.12248,-7.18595,2.70908,-1.42213,14.261,-0.21976,2.08923
866,0,-7.20501,-3.4557,2.99445,-7.23855,2.82637,-1.32138,14.2753,-0.229982,2.07995
867,0,-7.16424,-3.55572,2.88,-7.29287,2.92617,-1.23203,14.2895,-0.240463,2.07111
868,0,-7.12177,-3.64091,2.77781,-7.34735,3.0099,-1.15261,14.3027,-0.250934,2.06287
869,0,-7.07799,-3.71243,2.68667,-7.40114,3.07918,-1.08191,14.3143,-0.261085,2.05529
870,0,-7.03309,-3.77164,2.60548,-7.45388,3.13581,-1.01896,14.324,-0.270613,2.0484
871,0,-6.98731,-3.82002,2.53332,-7.50542,3.1816,-0.962993,14.3317,-0.279289,2.04214
872,0,-6.94115,-3.85899,2.46942,-7.55555,3.21816,-0.913407,14.3377,-0.286993,2.03651
873,0,-6.89546,-3.88989,2.41322,-7.60379,3.24692,-0.869751,14.3423,-0.293686,2.03151
874,0,-6.85132,-3.91386,2.3644,-7.64941,3.2691,-0.831814,14.3457,-0.299336,2.02711
875,0,-6.80968,-3.9318,2.32276,-7.69169,3.28568,-0.799496,14.348,-0.303898,2.02324
876,0,-6.77104,-3.94443,2.28804,-7.73023,3.29747,-0.772599,14.3495,-0.307316,2.01989
877,0,-6.73528,-3.95238,2.25981,-7.76512,3.30515,-0.750795,14.35,-0.309565,2.01704
878,0,-6.70172,-3.95616,2.23763,-7.79702,3.30921,-0.733765,14.3495,-0.310673,2.01466
879,0,-6.66928,-3.95614,2.22128,-7.82707,3.3099,-0.721399,14.348,-0.310727,2.01277
880,0,-6.63682,-3.95258,2.21093,-7.85657,3.30721,-0.713949,14.3457,-0.309867,2.01138
881,0,-6.60348,-3.94573,2.20716,-7.88668,3.30109,-0.712057,14.343,-0.308267,2.01052
882,0,-6.56894,-3.936,2.21067,-7.91807,3.29162,-0.716583,14.34,-0.30611,2.01013
883,0,-6.53356,-3.92395,2.22196,-7.95072,3.27913,-0.728175,14.337,-0.30356,2.01011
884,0,-6.49832,-3.91023,2.24097,-7.98387,3.26414,-0.746903,14.3344,-0.300755,2.01037
885,0,-6.46444,-3.89546,2.2671,-8.01643,3.24731,-0.772216,14.3321,-0.2978,2.0109
886,0,-6.43288,-3.88017,2.29932,-8.04731,3.22928,-0.803062,14.3302,-0.294747,2.0117
887,0,-6.40418,-3.86466,2.33624,-8.07578,3.21059,-0.838064,14.3285,-0.29159,2.01282
888,0,-6.37836,-3.84891,2.37647,-8.10155,3.19145,-0.875808,14.3268,-0.288276,2.01423
889,0,-6.3552,-3.8327,2.41884,-8.12469,3.17191,-0.915154,14.3251,-0.284724,2.01592
890,0,-6.33439,-3.81584,2.46253,-8.14548,3.15198,-0.955361,14.3233,-0.280825,2.01781
891,0,-6.31566,-3.79825,2.50697,-8.16434,3.13178,-0.996013,14.3217,-0.276443,2.01975
892,0,-6.29872,-3.7799,2.55175,-8.18176,3.1114,-1.03689,14.3204,-0.271471,2.0216
893,0,-6.28335,-3.76076,2.59655,-8.19817,3.09088,-1.07778,14.3198,-0.265882,2.02327
894,0,-6.26938,-3.74078,2.64106,-8.21389,3.07015,-1.11838,14.3199,-0.259732,2.02477
895,0,-6.25663,-3.7198,2.68479,-8.2291,3.04901,-1.15804,14.3208,-0.253101,2.02625
896,0,-6.24491,-3.69761,2.72698,-8.24376,3.02732,-1.19576,14.3224,-0.246055,2.02794
897,0,-6.23411,-3.67422,2.76656,-8.25764,3.00522,-1.2302,14.3243,-0.238621,2.03011
898,0,-6.2242,-3.64991,2.80233,-8.27035,2.98319,-1.25995,14.3261,-0.230803,2.033
899,0,-6.21532,-3.62527,2.83313,-8.28141,2.96202,-1.2838,14.3276,-0.222575,2.03673
900,0,-6.20765,-3.60103,2.85812,-8.2904,2.94265,-1.30098,14.3286,-0.213889,2.04132
901,0,-6.20138,-3.57783,2.87686,-8.29701,2.92582,-1.31122,14.3287,-0.204694,2.04669
902,0,-6.19672,-3.5561,2.88939,-8.30107,2.912,-1.31477,14.3282,-0.194974,2.05268
903,0,-6.19394,-3.53598,2.89621,-8.30241,2.90122,-1.31237,14.327,-0.184769,2.05903
904,0,-6.19338,-3.51729,2.8982,-8.30089,2.89314,-1.30522,14.3252,-0.17414,2.06544
905,0,-6.19538,-3.4996,2.89658,-8.29628,2.88711,-1.29475,14.3231,-0.163139,2.07157
906,0,-6.20023,-3.48242,2.8926,-8.28846,2.88244,-1.28233,14.3206,-0.151812,2.07721
907,0,-6.20798,-3.46539,2.88731,-8.27745,2.87855,-1.26906,14.3179,-0.140219,2.08227
908,0,-6.21834,-3.44832,2.88156,-8.26358,2.87502,-1.25567,14.315,-0.128458,2.08685
909,0,-6.23063,-3.43118,2.87598,-8.24763,2.87157,-1.24261,14.3119,-0.116645,2.09115
910,0,-6.24386,-3.41414,2.87097,-8.23067,2.86814,-1.2301,14.3087,-0.10489,2.09544
911,0,-6.25696,-3.39757,2.86672,-8.21389,2.8649,-1.21827,14.3055,-0.0932829,2.09987
912,0,-6.26907,-3.38198,2.86312,-8.19827,2.86226,-1.2071,14.3024,-0.0818904,2.1045
913,0,-6.27961,-3.36797,2.85966,-8.18453,2.8608,-1.19626,14.2995,-0.0707539,2.10925
914,0,-6.28836,-3.35618,2.85538,-8.17306,2.86124,-1.18503,14.297,-0.059893,2.11402
915,0,-6.29545,-3.34727,2.84886,-8.16387,2.86443,-1.17224,14.2951,-0.0493194,2.11864
916,0,-6.30128,-3.34184,2.83825,-8.15668,2.87124,-1.1563,14.294,-0.0390333,2.12297
917,0,-6.30632,-3.34048,2.82153,-8.15099,2.88255,-1.13538,14.2937,-0.0290243,2.12688
918,0,-6.31094,-3.34363,2.79675,-8.14635,2.89912,-1.10766,14.2942,-0.0193008,2.13029
919,0,-6.31529,-3.35163,2.76232,-8.1425,2.92145,-1.07168,14.2954,-0.00992025,2.13315
920,0,-6.31926,-3.36462,2.71732,-8.13948,2.94972,-1.02665,14.2975,-0.000973509,2.13536
921,0,-6.32264,-3.38251,2.66166,-8.13745,2.98378,-0.972621,14.3003,0.00747349,2.13675
922,0,-6.32536,-3.40499,2.59607,-8.13653,3.0232,-0.91048,14.3039,0.0154172,2.13714
923,0,-6.32774,-3.43159,2.52188,-8.13643,3.0674,-0.841611,14.3083,0.0229027,2.13637
924,0,-6.33061,-3.46176,2.44066,-8.13636,3.1157,-0.767511,14.3136,0.0299856,2.13439
925,0,-6.33512,-3.49484,2.35389,-8.1352,3.16735,-0.689418,14.3196,0.0367092,2.13125
926,0,-6.34248,-3.5301,2.26254,-8.13172,3.22158,-0.608008,14.3265,0.0431075,2.12708
927,0,-6.35368,-3.56697,2.16684,-8.12477,3.27783,-0.523194,14.3341,0.0491975,2.12203
928,0,-6.3693,-3.60523,2.06632,-8.11349,3.33596,-0.434258,14.3421,0.0549563,2.11628
929,0,-6.38944,-3.64526,1.96013,-8.09739,3.39642,-0.340192,14.3503,0.0603264,2.11002
930,0,-6.41381,-3.68792,1.8472,-8.07638,3.46013,-0.239868,14.3583,0.0652459,2.1034
931,0,-6.44195,-3.73437,1.7262,-8.05059,3.52832,-0.131981,14.3659,0.0696795,2.09657
932,0,-6.47344,-3.78578,1.59549,-8.02018,3.60238,-0.0149187,14.3728,0.0736572,2.08966
933,0,-6.50794,-3.84318,1.45307,-7.98527,3.68366,0.113294,14.3791,0.07729,2.08282
934,0,-6.5452,-3.90741,1.2967,-7.94597,3.77342,0.254876,14.3848,0.0807378,2.07613
935,0,-6.58499,-3.97915,1.12406,-7.90232,3.87274,0.412102,14.3899,0.0841639,2.06964
936,0,-6.62702,-4.05899,0.932866,-7.85445,3.9826,0.587256,14.3945,0.0877045,2.06344
937,0,-6.67077,-4.1476,0.720683,-7.80262,4.10399,0.782776,14.3988,0.0914579,2.05763
938,0,-6.7155,-4.24581,0.484611,-7.74724,4.23812,1.00155,14.4029,0.0954946,2.05234
939,0,-6.76033,-4.35475,0.221006,-7.6887,4.38654,1.24715,14.4069,0.0998732,2.04767
940,0,-6.8045,-4.47576,-0.0745694,-7.62717,4.55113,1.52386,14.411,0.104643,2.04368
941,0,-6.84739,-4.61035,-0.407245,-7.56242,4.73397,1.83667,14.4152,0.109839,2.04043
942,0,-6.88869,-4.76005,-0.782502,-7.49376,4.93719,2.19094,14.4197,0.115483,2.03795
943,0,-6.92824,-4.92622,-1.20553,-7.42014,5.16273,2.59172,14.4245,0.121596,2.03624
944,0,-6.96587,-5.10957,-1.6803,-7.34045,5.41167,3.04292,14.4294,0.128188,2.03523
945,0,-7.00109,-5.30936,-2.20833,-7.25394,5.6833,3.54611,14.4342,0.135249,2.03478
946,0,-7.03306,-5.52286,-2.78788,-7.16047,5.97447,4.09975,14.4386,0.142731,2.03466
947,0,-7.06094,-5.74626,-3.41516,-7.06005,6.28062,4.7004,14.4423,0.150528,2.03463
948,0,-7.08441,-5.97642,-4.08693,-6.95225,6.59782,5.34517,14.4452,0.158512,2.03449
949,0,-7.10365,-6.21202,-4.80195,-6.83588,6.92413,6.03315,14.4471,0.166589,2.03415
950,0,-7.11938,-6.45323,-5.56101,-6.70902,7.25932,6.76542,14.4481,0.174718,2.03362
951,0,-7.13278,-6.70082,-6.36653,-6.56904,7.60385,7.54475,14.4484,0.182908,2.03293
952,0,-7.14502,-6.95533,-7.22196,-6.4131,7.95804,8.37495,14.448,0.191229,2.03209
953,0,-7.15677,-7.21687,-8.13064,-6.2388,8.32184,9.2597,14.4469,0.199798,2.03104
954,0,-7.16779,-7.48546,-9.09501,-6.04465,8.69497,10.2016,14.4451,0.208721,2.02961
955,0,-7.17681,-7.7613,-10.1165,-5.83019,9.07733,11.2018,14.4425,0.21805,2.02752
956,0,-7.1816,-8.04468,-11.1959,-5.59607,9.46896,12.2609,14.439,0.227782,2.02442
957,0,-7.17912,-8.33511,-12.3321,-5.34432,9.86917,13.377,14.4349,0.237888,2.01991
958,0,-7.16616,-8.63075,-13.5211,-5.07818,10.276,14.5457,14.4305,0.248353,2.01354
959,0,-7.14002,-8.92933,-14.757,-4.80112,10.6868,15.7604,14.4263,0.259162,2.00499
960,0,-7.09889,-9.2293,-16.0333,-4.51596,11.0999,17.0142,14.4233,0.270223,1.99404
961,0,-7.04178,-9.53019,-17.3437,-4.22453,11.5141,18.3006,14.4222,0.281319,1.98067
962,0,-6.96834,-9.83261,-18.6827,-3.92746,11.9295,19.614,14.4234,0.29213,1.965
963,0,-6.87862,-10.138,-20.0457,-3.62421,12.3467,20.9499,14.427,0.302303,1.94722
964,0,-6.77279,-10.4482,-21.4288,-3.31356,12.7667,22.3047,14.4325,0.311551,1.9276
965,0,-6.65121,-10.7645,-22.8282,-2.99407,13.1899,23.6749,14.4389,0.319715,1.90639
966,0,-6.51512,-11.087,-24.2389,-2.66451,13.6155,25.056,14.4456,0.326784,1.88378
967,0,-6.36742,-11.4139,-25.653,-2.32395,14.0401,26.441,14.4518,0.332866,1.85989
968,0,-6.21198,-11.7416,-27.0611,-1.97223,14.459,27.821,14.4573,0.338135,1.83476
969,0,-6.05172,-12.0668,-28.4537,-1.61048,14.8677,29.187,14.462,0.34275,1.80835
970,0,-5.88766,-12.3871,-29.8235,-1.24137,15.2639,30.5315,14.466,0.346776,1.78057
971,0,-5.71928,-12.701,-31.165,-0.868522,15.6467,31.8485,14.4696,0.350128,1.75129
972,0,-5.54536,-13.0069,-32.4753,-0.495829,16.016,33.134,14.4731,0.352548,1.72043
973,0,-5.36435,-13.304,-33.754,-0.126737,16.372,34.3871,14.4767,0.35363,1.68806
974,0,-5.17456,-13.5916,-35.0034,0.236158,16.7155,35.6095,14.4806,0.352888,1.65444
975,0,-4.97431,-13.8694,-36.2277,0.591371,17.0476,36.8054,14.4847,0.349865,1.61997
976,0,-4.76229,-14.1379,-37.4323,0.938806,17.3697,37.98,14.489,0.344233,1.58498
977,0,-4.53801,-14.3984,-38.6229,1.28004,17.6834,39.1392,14.4932,0.335833,1.54963
978,0,-4.3021,-14.653,-39.8054,1.61831,17.9904,40.289,14.4971,0.324633,1.51379
979,0,-4.05615,-14.904,-40.9847,1.9578,18.2917,41.4343,14.5008,0.310651,1.47701
980,0,-3.80226,-15.1538,-42.1645,2.3026,18.5882,42.5789,14.5043,0.293901,1.43858
981,0,-3.54235,-15.4034,-43.3477,2.65588,18.8794,43.7253,14.5076,0.274397,1.39772
982,0,-3.27761,-15.6526,-44.5371,3.01934,19.1645,44.876,14.5107,0.252181,1.3537
983,0,-3.00811,-15.8993,-45.7355,3.39278,19.4416,46.0335,14.5132,0.227345,1.30603
984,0,-2.73315,-16.1401,-46.9457,3.77435,19.7088,47.2002,14.515,0.200037,1.25452
985,0,-2.45216,-16.3715,-48.1693,4.16162,19.9637,48.3776,14.5157,0.170425,1.1993
986,0,-2.16543,-16.5908,-49.4064,4.55268,20.2042,49.566,14.5153,0.138657,1.14065
987,0,-1.87456,-16.7962,-50.6557,4.94641,20.4283,50.7646,14.5135,0.104836,1.07896
988,0,-1.58236,-16.9866,-51.914,5.34185,20.6334,51.9708,14.5103,0.0690452,1.01457
989,0,-1.29236,-17.1603,-53.1757,5.73724,20.817,53.1794,14.5055,0.0313873,0.947654
990,0,-1.00812,-17.3161,-54.4328,6.12967,20.9766,54.3823,14.4991,-0.00800945,0.878175
991,0,-0.732867,-17.4522,-55.6758,6.51491,21.1104,55.5694,14.4908,-0.0490445,0.80582
992,0,-0.469155,-17.5668,-56.895,6.88786,21.217,56.7301,14.4806,-0.0916965,0.730063
993,0,-0.218472,-17.659,-58.0825,7.24384,21.2964,57.855,14.4686,-0.136004,0.650298
994,0,0.0187741,-17.7294,-59.2333,7.58006,21.3504,58.9383,14.4549,-0.181998,0.565993
995,0,0.242575,-17.7808,-60.3448,7.89615,21.3818,59.9765,14.4398,-0.229669,0.476794
996,0,0.452524,-17.8174,-61.4151,8.19383,21.3934,60.9675,14.4237,-0.278984,0.382564
997,0,0.647701,-17.8444,-62.4422,8.47607,21.3884,61.9097,14.4066,-0.329893,0.283455
998,0,0.827035,-17.8669,-63.4238,8.74594,21.3693,62.8014,14.3888,-0.382306,0.179986
999,0,0.989738,-17.8893,-64.357,9.00573,21.3386,63.6407,14.3705,-0.436098,0.0730521
1000,0,1.13577,-17.9147,-65.2387,9.25651,21.2987,64.4257,14.3517,-0.491132,-0.0361065
1001,0,1.26587,-17.9451,-66.0664,9.49842,21.252,65.1553,14.3326,-0.547266,-0.146005
1002,0,1.38105,-17.9819,-66.8386,9.73123,21.2004,65.8292,14.3129,-0.604359,-0.255111
1003,0,1.48253,-18.0254,-67.5545,9.95448,21.1451,66.4479,14.2922,-0.662269,-0.362093
1004,0,1.57214,-18.0755,-68.2148,10.1675,21.0879,67.0128,14.2705,-0.720828,-0.465941
1005,0,1.65218,-18.1315,-68.8218,10.3698,21.0302,67.5267,14.2473,-0.779857,-0.565943
1006,0,1.72492,-18.1925,-69.3787,10.5607,20.9735,67.9933,14.2229,-0.839224,-0.661612
1007,0,1.79221,-18.2572,-69.889,10.7395,20.919,68.4162,14.1974,-0.898893,-0.752603
1008,0,1.85538,-18.3243,-70.3566,10.9057,20.8673,68.7994,14.1713,-0.958942,-0.838692
1009,0,1.91544,-18.3925,-70.7853,11.0588,20.8186,69.1466,14.1447,-1.01951,-0.919872
1010,0,1.97351,-18.4605,-71.1792,11.1987,20.7734,69.4616,14.118,-1.08074,-0.996439
1011,0,2.03093,-18.527,-71.542,11.3248,20.732,69.7475,14.0914,-1.14267,-1.06895
1012,0,2.08921,-18.5904,-71.8769,11.4365,20.6953,70.0066,14.0649,-1.20518,-1.13805
1013,0,2.14981,-18.6496,-72.1864,11.5334,20.6642,70.2411,14.0388,-1.26799,-1.20432
1014,0,2.21374,-18.7041,-72.4728,11.6159,20.6394,70.4527,14.0131,-1.33071,-1.26825
1015,0,2.28116,-18.754,-72.7379,11.6853,20.6213,70.6431,13.9879,-1.3929,-1.33033
1016,0,2.3513,-18.8001,-72.983,11.7436,20.6091,70.8135,13.9631,-1.4541,-1.39101
1017,0,2.42258,-18.8431,-73.2092,11.793,20.6015,70.9651,13.9386,-1.51383,-1.45071
1018,0,2.49294,-18.8838,-73.4172,11.8357,20.5966,71.099,13.9141,-1.57163,-1.5097
1019,0,2.56031,-18.9223,-73.6076,11.8731,20.5923,71.2161,13.8895,-1.62714,-1.56809
1020,0,2.62303,-18.9588,-73.7805,11.9065,20.5869,71.3171,13.8644,-1.68019,-1.62577
1021,0,2.68014,-18.9938,-73.9356,11.9363,20.5795,71.4023,13.8386,-1.73069,-1.68239
1022,0,2.73151,-19.0276,-74.0726,11.9632,20.5703,71.4718,13.8123,-1.77848,-1.73741
1023,0,2.77772,-19.061,-74.1915,11.9876,20.5603,71.5263,13.7857,-1.82338,-1.79027
1024,0,2.81977,-19.0944,-74.2924,12.01,20.5511,71.5664,13.7592,-1.86519,-1.84036
1025,0,2.85882,-19.128,-74.3753,12.0299,20.5443,71.5926,13.7333,-1.90381,-1.88709
1026,0,2.89603,-19.1611,-74.4404,12.0464,20.5412,71.6054,13.7084,-1.9392,-1.92983
1027,0,2.93223,-19.1923,-74.488,12.0578,20.5426,71.6054,13.685,-1.97138,-1.96807
1028,0,2.96745,-19.2197,-74.5184,12.062,20.5482,71.5931,13.6632,-2.00053,-2.00139
1029,0,3.00081,-19.2415,-74.5315,12.0572,20.5567,71.5686,13.6433,-2.02691,-2.02951
1030,0,3.03074,-19.2566,-74.5268,12.0421,20.5666,71.5314,13.6255,-2.05091,-2.05228
1031,0,3.05551,-19.2646,-74.5029,12.0158,20.5762,71.4804,13.6099,-2.07285,-2.06958
1032,0,3.07351,-19.2652,-74.4578,11.9779,20.5845,71.4137,13.5964,-2.09299,-2.08134
1033,0,3.08354,-19.2587,-74.3891,11.9278,20.5905,71.3289,13.5849,-2.11141,-2.08754
1034,0,3.0849,-19.2452,-74.294,11.8649,20.5938,71.2233,13.5751,-2.12818,-2.08818
1035,0,3.07742,-19.2247,-74.1705,11.7884,20.5945,71.0945,13.5669,-2.14342,-2.08334
1036,0,3.06134,-19.1976,-74.0162,11.698,20.5927,70.9402,13.5598,-2.15726,-2.07317
1037,0,3.03699,-19.1642,-73.8294,11.5929,20.589,70.7579,13.5538,-2.16983,-2.05794
1038,0,3.00459,-19.1245,-73.6076,11.4726,20.5834,70.545,13.5486,-2.18113,-2.03786
1039,0,2.96405,-19.078,-73.3479,11.3356,20.5761,70.2984,13.5441,-2.19104,-2.01305
1040,0,2.91498,-19.0236,-73.0466,11.1801,20.5666,70.0141,13.5402,-2.19936,-1.98349
1041,0,2.8568,-18.9596,-72.6994,11.0036,20.5541,69.688,13.5367,-2.20587,-1.94907
1042,0,2.78886,-18.8842,-72.3022,10.8034,20.5374,69.3158,13.5333,-2.2104,-1.90967
1043,0,2.71044,-18.7965,-71.851,10.5782,20.5156,68.8938,13.5296,-2.21279,-1.86521
1044,0,2.62058,-18.6968,-71.3417,10.3278,20.4876,68.4177,13.5254,-2.21288,-1.81577
1045,0,2.51787,-18.5873,-70.7699,10.0539,20.4527,67.8832,13.5204,-2.21048,-1.76161
1046,0,2.40058,-18.4715,-70.1312,9.75977,20.4104,67.2858,13.5145,-2.20541,-1.70311
1047,0,2.26708,-18.3538,-69.422,9.44962,20.3609,66.6221,13.5077,-2.19753,-1.64071
1048,0,2.11645,-18.2386,-68.6409,9.12798,20.3044,65.8905,13.5005,-2.18683,-1.57489
1049,0,1.94901,-18.129,-67.7885,8.79852,20.242,65.0914,13.4929,-2.17342,-1.50611
1050,0,1.76609,-18.0265,-66.8671,8.46319,20.1748,64.2263,13.4856,-2.15759,-1.43488
1051,0,1.56926,-17.9308,-65.8789,8.12204,20.1033,63.2968,13.4788,-2.13969,-1.36171
1052,0,1.35963,-17.8397,-64.826,7.77388,20.0271,62.3041,13.473,-2.12006,-1.28722
1053,0,1.1373,-17.7503,-63.7102,7.41733,19.9444,61.2493,13.4683,-2.09898,-1.21207
